Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
774,847.4799,1,0,None,Right,1
775,847.8299,1,0,None,Down,1
776,848.1132,1,0,None,Left,3
777,852.2632,1,0,Undo,None,3
778,878.0132,1,0,None,Up,1
779,878.4798,1,0,None,Left,1
780,878.8799,1,0,None,Left,1
781,879.6631,1,0,None,Right,1
782,879.9131,1,0,None,Right,1
783,880.1631,1,0,None,Right,1
784,880.7631,1,0,None,Left,1
785,881.1798,1,0,None,Down,1
786,881.8798,1,0,None,Up,1
787,883.4799,1,0,None,Right,1
788,883.7465,1,0,None,Right,1
789,883.9965,1,0,None,Right,1
790,884.2465,1,0,None,Right,1
791,884.5131,1,0,None,Right,1
792,884.7631,1,0,None,Right,1
793,885.0131,1,0,None,Right,1
794,885.2631,1,0,None,Right,1
795,885.6131,1,0,None,Right,1
796,885.9465,1,0,None,Down,1
797,886.1965,1,0,None,Down,1
798,886.4631,1,0,None,Down,1
799,886.7131,1,0,None,Down,1
800,886.9631,1,0,None,Down,1
801,887.2298,1,0,None,Down,1
802,887.5965,1,0,None,Right,1
803,888.1131,1,0,None,Right,1
804,891.7798,1,0,None,Left,1
805,892.1464,1,0,None,Left,1
806,896.9464,1,0,None,Up,1
807,897.1965,1,0,None,Up,1
808,897.4465,1,0,None,Up,1
809,897.7131,1,0,None,Up,1
810,897.9631,1,0,None,Up,1
811,898.2131,1,0,None,Up,1
812,898.9297,1,0,None,Left,1
813,899.1797,1,0,None,Left,1
814,899.4298,1,0,None,Left,1
815,899.6964,1,0,None,Left,1
816,899.9631,1,0,None,Left,1
817,901.6297,1,0,None,Left,1
818,901.8798,1,0,None,Left,1
819,902.1631,1,0,None,Left,1
820,902.83,1,0,None,Left,1
821,903.0964,1,0,None,Left,1
822,903.8298,1,0,None,Right,1
823,908.6464,1,0,None,Left,1
824,908.8964,1,0,None,Left,1
825,909.163,1,0,None,Left,4
826,911.9297,1,0,None,Down,1
827,918.2464,1,0,None,Left,1
828,918.513,1,0,None,Left,1
829,918.763,1,0,None,Left,1
830,919.013,1,0,None,Left,1
831,919.663,1,0,None,Up,1
832,920.2297,1,0,None,Right,4
833,920.4797,1,0,None,Right,4
834,920.7463,1,0,None,Right,4
835,947.8629,1,0,None,Right,4
836,948.1129,1,0,None,Right,4
837,948.3629,1,0,None,Right,4
838,948.6129,1,0,None,Right,4
839,948.863,1,0,None,Right,4
840,949.1296,1,0,None,Right,4
841,949.3796,1,0,None,Right,4
842,950.3295,1,0,None,Right,4
843,950.7129,1,0,None,Right,4
844,950.963,1,0,None,Right,4
845,951.4129,1,0,None,Right,4
846,952.2962,1,0,None,Down,1
847,961.2296,1,0,None,Left,1
848,961.4796,1,0,None,Left,1
849,961.7462,1,0,None,Left,1
850,961.9962,1,0,None,Left,1
851,962.4296,1,0,None,Left,1
852,962.7296,1,0,None,Up,1
853,963.1796,1,0,None,Left,1
854,963.7462,1,0,None,Left,1
855,964.0129,1,0,None,Down,1
856,964.3295,1,0,None,Left,3
857,964.7795,1,0,None,Left,3
858,965.3796,1,0,None,Down,1
859,966.0296,1,0,None,Left,1
860,966.2796,1,0,None,Left,1
861,966.5296,1,0,None,Left,1
862,966.9629,1,0,None,Right,1
863,967.2796,1,0,None,Up,2
864,967.6296,1,0,None,Right,2
865,968.0963,1,0,None,Up,1
866,1005.746,1,0,None,Down,1
867,1006.196,1,0,None,Right,2
868,1006.679,1,0,None,Down,1
869,1006.963,1,0,None,Right,1
870,1007.296,1,0,None,Up,2
871,1007.663,1,0,None,Right,1
872,1007.93,1,0,None,Up,1
873,1008.363,1,0,None,Left,2
874,1056.696,1,0,None,Up,1
875,1056.946,1,0,None,Up,1
876,1057.196,1,0,None,Up,1
877,1057.446,1,0,None,Up,1
878,1057.696,1,0,None,Up,0
879,1057.963,1,0,None,Up,0
880,1058.229,1,0,None,Up,0
881,1058.479,1,0,None,Up,0
882,1058.729,1,0,None,Up,0
883,1058.979,1,0,None,Right,1
884,1059.479,1,0,None,Down,1
885,1059.779,1,0,None,Right,1
886,1060.029,1,0,None,Right,1
887,1060.279,1,0,None,Right,1
888,1060.646,1,0,None,Down,1
889,1061.096,1,0,None,Right,1
890,1061.479,1,0,None,Up,1
891,1061.746,1,0,None,Right,1
892,1062.079,1,0,None,Down,1
893,1062.496,1,0,None,Up,1
894,1062.779,1,0,None,Right,1
895,1063.079,1,0,None,Down,1
896,1063.429,1,0,None,Right,1
897,1063.796,1,0,None,Down,1
898,1064.063,1,0,None,Left,1
899,1064.496,1,0,None,Down,1
900,1064.913,1,0,None,Right,1
901,1065.813,1,0,None,Left,1
902,1066.079,1,0,None,Left,1
903,1066.379,1,0,None,Left,1
904,1066.679,1,0,None,Left,1
905,1066.929,1,0,None,Left,1
906,1067.279,1,0,None,Down,1
907,1067.629,1,0,None,Right,1
908,1068.046,1,0,None,Down,1
909,1068.413,1,0,None,Down,0
910,1068.779,1,0,None,Up,1
911,1069.029,1,0,None,Right,1
912,1069.296,1,0,None,Down,0
913,1069.729,1,0,None,Right,1
914,1070.029,1,0,None,Down,1
915,1070.279,1,0,None,Down,1
916,1070.546,1,0,None,Down,1
917,1070.796,1,0,None,Down,1
918,1071.229,1,0,None,Left,1
919,1071.479,1,0,None,Left,0
920,1071.746,1,0,None,Down,1
921,1072.012,1,0,None,Left,1
922,1072.329,1,0,None,Left,1
923,1072.579,1,0,None,Left,0
924,1072.846,1,0,None,Up,1
925,1073.096,1,0,None,Left,1
926,1073.379,1,0,None,Left,0
927,1073.679,1,0,None,Up,1
928,1073.93,1,0,None,Left,0
929,1074.846,1,0,None,Up,1
930,1075.112,1,0,None,Left,0
931,1075.429,1,0,None,Up,1
932,1075.813,1,0,None,Left,1
933,1076.463,1,0,None,Right,1
934,1076.896,1,0,None,Down,1
935,1077.146,1,0,None,Down,1
936,1077.479,1,0,None,Down,1
937,1077.729,1,0,None,Right,1
938,1077.979,1,0,None,Down,1
939,1078.596,1,0,None,Right,1
940,1078.896,1,0,None,Down,1
941,1099.679,1,0,None,Right,1
942,1099.946,1,0,None,Right,1
943,1100.196,1,0,None,Right,1
944,1100.446,1,0,None,Right,1
945,1100.696,1,0,None,Up,1
946,1100.946,1,0,None,Up,1
947,1101.196,1,0,None,Up,1
948,1101.446,1,0,None,Up,1
949,1101.696,1,0,None,Right,1
950,1102.029,1,0,None,Up,1
951,1102.279,1,0,None,Up,1
952,1102.996,1,0,None,Up,2
953,1103.246,1,0,Defeat,None,-1
954,1108.729,1,0,Undo,None,-1
955,1110.129,1,0,None,Up,2
956,1110.379,1,0,Defeat,None,-1
957,1111.662,1,0,Undo,None,-1
958,1112.446,1,0,None,Down,1
959,1112.879,1,0,None,Right,1
960,1113.179,1,0,None,Up,1
961,1113.546,1,0,None,Up,2
962,1113.796,1,0,Defeat,None,-1
963,1114.729,1,0,Undo,None,-1
964,1115.946,1,0,None,Right,1
965,1116.262,1,0,None,Up,2
966,1116.512,1,0,Defeat,None,-1
967,1117.262,1,0,Undo,None,-1
968,1127.262,1,0,None,Down,1
969,1127.512,1,0,None,Down,1
970,1127.896,1,0,None,Down,1
971,1128.196,1,0,None,Right,0
972,1128.496,1,0,None,Right,0
973,1128.746,1,0,None,Right,0
974,1128.996,1,0,None,Right,0
975,1129.262,1,0,None,Right,0
976,1129.596,1,0,None,Right,0
977,1134.529,1,0,None,Left,1
978,1134.829,1,0,None,Left,1
979,1135.096,1,0,None,Left,1
980,1135.346,1,0,None,Left,1
981,1135.896,1,0,None,Right,1
982,1136.229,1,0,None,Right,1
983,1136.512,1,0,None,Right,1
984,1137.812,1,0,None,Right,1
985,1138.146,1,0,None,Up,1
986,1138.479,1,0,None,Up,1
987,1138.729,1,0,None,Up,1
988,1139.346,1,0,None,Right,1
989,1141.279,1,0,None,Up,1
990,1141.679,1,0,None,Left,4
991,1141.996,1,0,None,Left,4
992,1142.396,1,0,None,Left,4
993,1143.229,1,0,None,Down,1
994,1143.562,1,0,None,Left,1
995,1143.829,1,0,None,Left,1
996,1144.079,1,0,None,Left,1
997,1144.829,1,0,None,Left,1
998,1145.329,1,0,None,Up,1
999,1151.029,1,0,None,Down,1
1000,1151.279,1,0,None,Down,0
1001,1155.829,1,0,None,Up,1
1002,1156.079,1,0,None,Up,1
1003,1156.379,1,0,None,Up,1
1004,1156.862,1,0,None,Left,1
1005,1157.412,1,0,None,Left,1
1006,1157.662,1,0,None,Left,1
1007,1157.912,1,0,None,Left,1
1008,1158.162,1,0,None,Left,1
1009,1158.429,1,0,None,Left,1
1010,1158.762,1,0,None,Left,1
1011,1159.196,1,0,None,Left,1
1012,1159.662,1,0,None,Down,1
1013,1160.229,1,0,None,Left,1
1014,1160.579,1,0,None,Down,1
1015,1228.612,1,0,EnableHint,None,-1
1016,1232.229,1,0,ToggleHint,None,-1
1017,1241.712,1,0,None,Down,1
1018,1242.079,1,0,None,Right,1
1019,1242.345,1,0,None,Right,1
1020,1242.595,1,0,None,Down,1
1021,1242.879,1,0,None,Down,1
1022,1248.579,1,0,None,Down,1
1023,1248.979,1,0,None,Down,1
1024,1249.312,1,0,None,Right,1
1025,1249.595,1,0,None,Right,1
1026,1249.845,1,0,None,Right,0
1027,1250.095,1,0,None,Down,1
1028,1250.345,1,0,None,Right,1
1029,1250.595,1,0,None,Right,0
1030,1250.879,1,0,None,Down,1
1031,1251.129,1,0,None,Right,1
1032,1251.395,1,0,None,Right,1
1033,1251.645,1,0,None,Up,1
1034,1252.079,1,0,None,Up,1
1035,1252.479,1,0,None,Up,1
1036,1252.745,1,0,None,Left,1
1037,1253.245,1,0,None,Up,1
1038,1253.512,1,0,None,Right,1
1039,1254.162,1,0,None,Right,0
1040,1254.429,1,0,None,Down,1
1041,1254.679,1,0,None,Right,1
1042,1254.929,1,0,None,Right,1
1043,1255.179,1,0,None,Right,1
1044,1255.429,1,0,None,Right,1
1045,1255.679,1,0,None,Right,1
1046,1255.945,1,0,None,Down,1
1047,1256.195,1,0,None,Down,1
1048,1256.445,1,0,None,Down,1
1049,1256.695,1,0,None,Right,1
1050,1256.945,1,0,None,Right,1
1051,1257.212,1,0,None,Right,1
1052,1257.462,1,0,None,Right,1
1053,1257.929,1,0,None,Up,1
1054,1258.312,1,0,None,Left,1
1055,1258.612,1,0,None,Up,1
1056,1258.912,1,0,None,Right,0
1057,1259.245,1,0,None,Right,0
1058,1259.779,1,0,None,Down,1
1059,1260.095,1,0,None,Right,1
1060,1260.412,1,0,None,Right,0
1061,1260.679,1,0,None,Right,0
1062,1260.929,1,0,None,Up,4
1063,1268.029,1,0,None,Left,1
1064,1268.545,1,0,None,Up,1
1065,1268.845,1,0,None,Up,1
1066,1269.112,1,0,None,Up,1
1067,1269.362,1,0,None,Up,1
1068,1269.662,1,0,None,Right,1
1069,1270.212,1,0,None,Down,4
1070,1270.879,1,0,None,Left,1
1071,1271.195,1,0,None,Left,1
1072,1271.462,1,0,None,Down,1
1073,1271.712,1,0,None,Down,1
1074,1272.045,1,0,None,Down,1
1075,1272.395,1,0,None,Right,1
1076,1272.829,1,0,None,Up,1
1077,1273.079,1,0,None,Right,0
1078,1273.879,1,0,None,Down,1
1079,1274.295,1,0,None,Right,0
1080,1274.579,1,0,None,Right,0
1081,1274.879,1,0,None,Right,0
1082,1275.195,1,0,None,Down,1
1083,1275.595,1,0,None,Right,1
1084,1275.895,1,0,None,Right,0
1085,1276.462,1,0,None,Up,4
1086,1277.045,1,0,None,Left,1
1087,1294.429,1,0,None,Left,1
1088,1294.779,1,0,None,Left,1
1089,1295.062,1,0,None,Left,1
1090,1295.379,1,0,None,Up,1
1091,1295.662,1,0,None,Up,1
1092,1295.912,1,0,None,Up,1
1093,1296.179,1,0,None,Up,1
1094,1296.479,1,0,None,Left,1
1095,1296.729,1,0,None,Left,1
1096,1300.145,1,0,None,Right,1
1097,1300.395,1,0,None,Down,1
1098,1300.645,1,0,None,Right,1
1099,1300.895,1,0,None,Right,1
1100,1301.145,1,0,None,Right,1
1101,1301.395,1,0,None,Down,1
1102,1301.829,1,0,None,Down,1
1103,1302.095,1,0,None,Down,1
1104,1302.362,1,0,None,Right,1
1105,1302.612,1,0,None,Right,1
1106,1302.995,1,0,None,Up,4
1107,1303.295,1,0,None,Up,4
1108,1303.662,1,0,None,Left,1
1109,1303.912,1,0,None,Left,1
1110,1304.245,1,0,None,Left,1
1111,1304.512,1,0,None,Up,1
1112,1304.762,1,0,None,Left,1
1113,1305.012,1,0,None,Left,1
1114,1305.379,1,0,None,Up,1
1115,1305.629,1,0,None,Left,1
1116,1305.879,1,0,None,Left,1
1117,1306.328,1,0,None,Up,1
1118,1306.745,1,0,None,Right,4
1119,1307.162,1,0,None,Right,4
1120,1307.479,1,0,None,Right,4
1121,1307.862,1,0,None,Right,0
1122,1308.229,1,0,None,Right,0
1123,1308.712,1,0,None,Down,1
1124,1309.412,1,0,None,Right,1
1125,1309.795,1,0,None,Left,1
1126,1310.129,1,0,None,Up,1
1127,1310.462,1,0,None,Up,1
1128,1310.779,1,0,None,Right,1
1129,1311.029,1,0,None,Right,1
1130,1311.429,1,0,None,Right,1
1131,1311.862,1,0,None,Right,1
1132,1312.178,1,0,None,Down,4
1133,1312.578,1,0,None,Up,1
1134,1312.895,1,0,None,Left,1
1135,1313.145,1,0,None,Left,1
1136,1313.578,1,0,None,Left,1
1137,1314.062,1,0,None,Left,1
1138,1314.312,1,0,None,Down,1
1139,1314.645,1,0,None,Right,4
1140,1315.828,1,0,None,Down,1
1141,1316.229,1,0,None,Right,1
1142,1316.529,1,0,None,Right,1
1143,1316.862,1,0,None,Up,2
1144,1317.112,1,0,Defeat,None,-1
1145,1319.495,1,0,Undo,None,-1
1146,1319.495,1,0,EnableHint,None,-1
1147,1416.478,1,0,ToggleHint,None,-1
1148,1417.045,1,0,ToggleHint,None,-1
1149,1417.462,1,0,ToggleHint,None,-1
1150,1417.911,1,0,ToggleHint,None,-1
1151,1418.328,1,0,ToggleHint,None,-1
1152,1419.961,1,0,ToggleHint,None,-1
1153,1441.178,1,0,None,Down,1
1154,1441.511,1,0,None,Left,1
1155,1441.761,1,0,None,Left,1
1156,1442.011,1,0,None,Left,1
1157,1442.261,1,0,None,Left,1
1158,1442.511,1,0,None,Left,1
1159,1442.761,1,0,None,Left,0
1160,1443.011,1,0,None,Down,1
1161,1443.261,1,0,None,Left,1
1162,1443.511,1,0,None,Left,0
1163,1443.761,1,0,None,Down,1
1164,1444.078,1,0,None,Left,1
1165,1444.361,1,0,None,Left,1
1166,1444.961,1,0,None,Left,1
1167,1445.211,1,0,None,Left,0
1168,1445.711,1,0,None,Up,1
1169,1446.295,1,0,None,Up,1
1170,1446.828,1,0,None,Left,1
1171,1449.561,1,0,None,Right,1
1172,1449.911,1,0,None,Down,1
1173,1450.228,1,0,None,Left,0
1174,1450.511,1,0,None,Left,0
1175,1450.761,1,0,None,Left,0
1176,1451.028,1,0,None,Left,0
1177,1451.295,1,0,None,Down,1
1178,1451.545,1,0,None,Down,1
1179,1451.811,1,0,None,Left,0
1180,1475.128,1,0,ToggleHint,None,-1
1181,1475.678,1,0,ToggleHint,None,-1
1182,1583.628,1,0,None,Up,1
1183,1586.311,1,0,None,Right,1
1184,1586.578,1,0,None,Right,1
1185,1609.078,1,0,None,Left,1
1186,1609.361,1,0,None,Left,1
1187,1609.644,1,0,None,Up,1
1188,1609.894,1,0,None,Up,1
1189,1610.461,1,0,None,Left,1
1190,1610.711,1,0,None,Left,1
1191,1611.478,1,0,None,Left,1
1192,1611.811,1,0,None,Left,1
1193,1612.144,1,0,None,Left,1
1194,1612.461,1,0,None,Up,1
1195,1612.761,1,0,None,Up,2
1196,1613.128,1,0,None,Left,1
1197,1613.394,1,0,None,Up,1
1198,1613.761,1,0,None,Right,2
1199,1614.011,1,0,None,Right,2
1200,1614.278,1,0,None,Right,2
1201,1614.528,1,0,None,Right,2
1202,1614.778,1,0,None,Right,2
1203,1615.028,1,0,None,Right,2
1204,1615.361,1,0,None,Right,2
1205,1615.628,1,0,None,Right,2
1206,1616.044,1,0,None,Right,2
1207,1616.311,1,0,None,Right,2
1208,1616.561,1,0,None,Right,2
1209,1616.811,1,0,None,Right,2
1210,1617.061,1,0,None,Right,2
1211,1617.694,1,0,None,Right,2
1212,1618.911,1,0,None,Left,1
1213,1619.161,1,0,None,Left,1
1214,1619.411,1,0,None,Left,1
1215,1619.661,1,0,None,Left,1
1216,1619.911,1,0,None,Left,1
1217,1620.178,1,0,None,Left,1
1218,1620.428,1,0,None,Left,1
1219,1620.678,1,0,None,Left,1
1220,1620.928,1,0,None,Left,1
1221,1621.178,1,0,None,Left,1
1222,1621.444,1,0,None,Left,1
1223,1622.478,1,0,None,Left,1
1224,1622.811,1,0,None,Down,1
1225,1623.094,1,0,None,Right,2
1226,1623.344,1,0,None,Right,2
1227,1623.594,1,0,None,Right,2
1228,1623.844,1,0,None,Right,2
1229,1624.094,1,0,None,Right,2
1230,1624.344,1,0,None,Right,2
1231,1624.594,1,0,None,Right,2
1232,1624.861,1,0,None,Right,2
1233,1625.194,1,0,None,Up,1
1234,1625.461,1,0,None,Right,1
1235,1625.728,1,0,None,Down,2
1236,1626.028,1,0,None,Left,1
1237,1626.311,1,0,None,Down,1
1238,1626.561,1,0,None,Right,2
1239,1626.811,1,0,None,Right,2
1240,1627.144,1,0,None,Right,2
1241,1627.544,1,0,None,Right,2
1242,1627.911,1,0,None,Left,1
1243,1628.161,1,0,None,Left,1
1244,1628.411,1,0,None,Left,1
1245,1628.778,1,0,None,Left,1
1246,1629.461,1,0,None,Left,1
1247,1630.111,1,0,None,Up,1
1248,1630.128,1,0,Success,None,-1
1249,1633.294,1,1,Start,None,-1
1250,1650.811,1,1,None,Left,1
1251,1651.061,1,1,None,Left,1
1252,1652.694,1,1,None,Down,1
1253,1653.877,1,1,None,Down,1
1254,1654.211,1,1,None,Left,1
1255,1654.461,1,1,None,Left,1
1256,1654.861,1,1,None,Up,1
1257,1655.111,1,1,None,Up,1
1258,1655.461,1,1,None,Right,2
1259,1656.144,1,1,None,Left,1
1260,1656.444,1,1,None,Left,1
1261,1656.944,1,1,None,Left,1
1262,1658.111,1,1,None,Up,1
1263,1658.394,1,1,None,Up,1
1264,1658.644,1,1,None,Up,1
1265,1659.327,1,1,None,Up,1
1266,1659.761,1,1,None,Left,1
1267,1660.111,1,1,None,Left,1
1268,1660.777,1,1,None,Up,1
1269,1661.161,1,1,None,Right,2
1270,1661.461,1,1,None,Right,2
1271,1661.777,1,1,None,Right,2
1272,1662.461,1,1,None,Down,1
1273,1662.761,1,1,None,Right,1
1274,1663.027,1,1,None,Up,2
1275,1663.277,1,1,None,Up,2
1276,1663.761,1,1,None,Up,2
1277,1664.161,1,1,None,Up,2
1278,1664.494,1,1,None,Down,1
1279,1664.794,1,1,None,Right,1
1280,1665.044,1,1,None,Right,1
1281,1665.294,1,1,None,Down,1
1282,1665.561,1,1,None,Right,1
1283,1665.877,1,1,None,Right,1
1284,1666.128,1,1,None,Up,2
1285,1666.461,1,1,None,Right,1
1286,1666.944,1,1,None,Up,1
1287,1667.228,1,1,None,Left,2
1288,1667.994,1,1,None,Left,2
1289,1668.261,1,1,None,Down,1
1290,1668.711,1,1,None,Up,1
1291,1669.311,1,1,None,Down,1
1292,1669.577,1,1,None,Left,1
1293,1669.827,1,1,None,Up,2
1294,1670.194,1,1,None,Down,1
1295,1670.444,1,1,None,Down,1
1296,1670.694,1,1,None,Down,1
1297,1670.944,1,1,None,Left,1
1298,1670.961,1,1,Success,None,-1
1299,1673.911,1,2,Start,None,-1
1300,1693.311,1,2,None,Up,1
1301,1693.577,1,2,None,Up,1
1302,1694.077,1,2,None,Up,1
1303,1695.711,1,2,None,Right,1
1304,1696.127,1,2,None,Up,1
1305,1697.861,1,2,None,Left,2
1306,1698.261,1,2,None,Down,1
1307,1698.561,1,2,None,Down,1
1308,1699.011,1,2,None,Right,1
1309,1699.311,1,2,None,Right,1
1310,1699.611,1,2,None,Down,1
1311,1699.911,1,2,None,Right,1
1312,1700.411,1,2,None,Up,2
1313,1700.827,1,2,None,Right,1
1314,1701.077,1,2,None,Up,1
1315,1701.561,1,2,None,Left,2
1316,1701.811,1,2,None,Left,2
1317,1702.194,1,2,None,Left,2
1318,1702.511,1,2,None,Down,1
1319,1702.777,1,2,None,Left,1
1320,1703.144,1,2,None,Up,2
1321,1703.911,1,2,None,Down,1
1322,1704.661,1,2,None,Down,1
1323,1705.211,1,2,None,Up,1
1324,1705.461,1,2,None,Left,1
1325,1705.727,1,2,None,Left,0
1326,1706.227,1,2,None,Left,0
1327,1706.577,1,2,None,Down,1
1328,1707.327,1,2,None,Right,1
1329,1707.794,1,2,None,Right,1
1330,1719.527,1,2,None,Down,1
1331,1719.877,1,2,None,Down,1
1332,1720.127,1,2,None,Right,1
1333,1720.511,1,2,None,Right,1
1334,1720.844,1,2,None,Right,1
1335,1721.094,1,2,None,Right,0
1336,1721.344,1,2,None,Right,0
1337,1721.594,1,2,None,Right,0
1338,1721.844,1,2,None,Right,0
1339,1722.394,1,2,None,Up,1
1340,1730.177,1,2,None,Up,1
1341,1730.461,1,2,None,Up,1
1342,1730.711,1,2,None,Up,1
1343,1730.977,1,2,None,Up,1
1344,1731.227,1,2,None,Up,1
1345,1731.494,1,2,None,Up,0
1346,1731.76,1,2,None,Left,1
1347,1732.027,1,2,None,Left,1
1348,1732.277,1,2,None,Left,1
1349,1732.527,1,2,None,Left,1
1350,1732.777,1,2,None,Left,1
1351,1733.211,1,2,None,Down,2
1352,1733.461,1,2,None,Down,2
1353,1734.061,1,2,None,Down,2
1354,1734.361,1,2,None,Down,2
1355,1734.711,1,2,None,Right,1
1356,1734.994,1,2,None,Down,1
1357,1735.311,1,2,None,Left,2
1358,1735.561,1,2,None,Left,2
1359,1735.827,1,2,None,Right,1
1360,1736.077,1,2,None,Right,1
1361,1736.327,1,2,None,Right,1
1362,1736.694,1,2,None,Up,1
1363,1736.944,1,2,None,Up,1
1364,1737.294,1,2,None,Up,1
1365,1737.677,1,2,None,Up,1
1366,1738.127,1,2,None,Up,1
1367,1738.377,1,2,None,Left,1
1368,1738.661,1,2,None,Down,2
1369,1738.911,1,2,None,Down,2
1370,1739.161,1,2,None,Down,2
1371,1739.711,1,2,None,Down,2
1372,1739.994,1,2,None,Right,1
1373,1740.344,1,2,None,Down,1
1374,1740.594,1,2,None,Left,2
1375,1740.844,1,2,None,Left,2
1376,1740.861,1,2,Success,None,-1
1377,1743.911,1,3,Start,None,-1
1378,1796.027,1,3,None,Up,3
1379,1796.427,1,3,None,Up,6
1380,1796.677,1,3,None,Up,6
1381,1797.327,1,3,None,Up,6
1382,1797.71,1,3,None,Up,6
1383,1798.06,1,3,None,Up,6
1384,1800.094,1,3,None,Left,3
1385,1800.344,1,3,None,Up,3
1386,1800.594,1,3,None,Right,4
1387,1801.56,1,3,None,Right,4
1388,1802.177,1,3,None,Up,3
1389,1803.244,1,3,None,Down,3
1390,1803.56,1,3,None,Left,3
1391,1803.91,1,3,None,Left,3
1392,1804.277,1,3,None,Up,3
1393,1804.594,1,3,None,Right,4
1394,1805.127,1,3,None,Left,3
1395,1805.66,1,3,None,Up,3
1396,1805.927,1,3,None,Up,3
1397,1806.244,1,3,None,Right,3
1398,1806.56,1,3,None,Down,4
1399,1807.01,1,3,None,Down,4
1400,1807.31,1,3,None,Right,4
1401,1808.21,1,3,None,Up,3
1402,1808.527,1,3,None,Right,3
1403,1808.91,1,3,None,Right,3
1404,1809.16,1,3,None,Down,3
1405,1809.427,1,3,None,Left,4
1406,1809.71,1,3,None,Up,3
1407,1810.027,1,3,None,Left,3
1408,1810.277,1,3,None,Down,4
1409,1810.594,1,3,None,Left,3
1410,1810.844,1,3,None,Left,3
1411,1811.244,1,3,None,Down,3
1412,1812.91,1,3,None,Right,6
1413,1828.677,1,3,None,Right,6
1414,1829.21,1,3,None,Right,6
1415,1829.544,1,3,None,Right,6
1416,1829.794,1,3,None,Right,6
1417,1830.26,1,3,None,Right,6
1418,1830.727,1,3,None,Right,7
1419,1832.46,1,3,None,Down,3
1420,1832.877,1,3,None,Right,3
1421,1833.46,1,3,None,Right,3
1422,1835.677,1,3,None,Down,3
1423,1836.327,1,3,None,Down,3
1424,1836.577,1,3,None,Right,3
1425,1836.91,1,3,None,Right,3
1426,1837.21,1,3,None,Right,3
1427,1837.46,1,3,None,Right,3
1428,1837.71,1,3,None,Down,3
1429,1837.727,1,3,Success,None,-1
1430,1840.077,1,4,Start,None,-1
1431,1903.743,1,4,None,Right,1
1432,1904.027,1,4,None,Right,1
1433,1904.277,1,4,None,Right,1
1434,1904.677,1,4,None,Right,2
1435,1904.927,1,4,Defeat,None,-1
1436,1905.927,1,4,Undo,None,-1
1437,1906.977,1,4,None,Left,1
1438,1907.227,1,4,None,Left,1
1439,1907.477,1,4,None,Down,1
1440,1907.86,1,4,None,Down,1
1441,1908.26,1,4,None,Down,1
1442,1908.677,1,4,None,Down,1
1443,1909.093,1,4,None,Down,1
1444,1909.51,1,4,None,Right,1
1445,1909.777,1,4,None,Right,1
1446,1910.027,1,4,None,Right,1
1447,1910.36,1,4,None,Right,1
1448,1910.677,1,4,None,Down,1
1449,1911.11,1,4,None,Down,2
1450,1915.21,1,4,None,Right,2
1451,1915.743,1,4,None,Right,2
1452,1916.26,1,4,None,Down,1
1453,1916.527,1,4,None,Down,1
1454,1916.86,1,4,None,Left,1
1455,1917.11,1,4,None,Left,1
1456,1917.41,1,4,None,Up,2
1457,1917.793,1,4,None,Left,1
1458,1918.06,1,4,None,Left,1
1459,1918.527,1,4,None,Left,1
1460,1918.86,1,4,None,Left,1
1461,1919.243,1,4,None,Down,1
1462,1919.577,1,4,None,Left,1
1463,1919.827,1,4,None,Left,1
1464,1920.26,1,4,None,Up,1
1465,1920.56,1,4,None,Right,2
1466,1920.81,1,4,Defeat,None,-1
1467,1922.827,1,4,Undo,None,-1
1468,1923.91,1,4,None,Up,1
1469,1924.16,1,4,None,Right,2
1470,1924.41,1,4,Defeat,None,-1
1471,1925.443,1,4,Undo,None,-1
1472,1926.493,1,4,None,Up,1
1473,1927.477,1,4,None,Down,1
1474,1927.727,1,4,None,Down,1
1475,1928.11,1,4,None,Down,1
1476,1928.51,1,4,None,Right,1
1477,1928.76,1,4,None,Right,1
1478,1929.01,1,4,None,Right,1
1479,1929.343,1,4,None,Right,1
1480,1929.593,1,4,None,Right,1
1481,1946.76,1,4,None,Right,1
1482,1947.01,1,4,None,Right,1
1483,1947.26,1,4,None,Right,1
1484,1947.51,1,4,None,Up,1
1485,1947.86,1,4,None,Up,1
1486,1948.126,1,4,None,Up,1
1487,1948.46,1,4,None,Left,1
1488,1948.71,1,4,None,Left,1
1489,1949.093,1,4,None,Down,2
1490,1949.61,1,4,None,Up,1
1491,1949.927,1,4,None,Left,1
1492,1950.41,1,4,None,Down,2
1493,1952.543,1,4,None,Down,2
1494,1953.577,1,4,None,Left,1
1495,1953.827,1,4,None,Left,1
1496,1954.31,1,4,None,Down,1
1497,1954.56,1,4,None,Down,1
1498,1954.977,1,4,None,Left,1
1499,1955.227,1,4,None,Left,1
1500,1955.526,1,4,None,Up,1
1501,1955.86,1,4,None,Up,4
1502,1956.243,1,4,None,Down,1
1503,1956.51,1,4,None,Down,1
1504,1956.776,1,4,None,Down,0
1505,1957.026,1,4,None,Right,1
1506,1957.343,1,4,None,Right,1
1507,1957.61,1,4,None,Right,1
1508,1957.86,1,4,None,Right,1
1509,1958.276,1,4,None,Up,2
1510,1958.693,1,4,None,Right,1
1511,1958.96,1,4,None,Right,1
1512,1959.26,1,4,None,Up,1
1513,1959.693,1,4,None,Left,3
1514,1959.96,1,4,None,Left,3
