Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
3850,3718.66,1,0,None,Up,1
3851,3718.96,1,0,None,Up,1
3852,3719.36,1,0,None,Up,1
3853,3719.693,1,0,None,Right,1
3854,3720.093,1,0,None,Right,1
3855,3720.343,1,0,None,Right,1
3856,3720.693,1,0,None,Right,1
3857,3721.176,1,0,None,Down,1
3858,3721.426,1,0,None,Down,1
3859,3721.676,1,0,None,Down,1
3860,3722.143,1,0,None,Left,4
3861,3722.91,1,0,None,Left,4
3862,3737.177,1,0,None,Right,1
3863,3737.593,1,0,None,Up,1
3864,3737.893,1,0,None,Left,2
3865,3738.16,1,0,None,Left,2
3866,3738.66,1,0,None,Left,2
3867,3739.16,1,0,None,Up,1
3868,3739.426,1,0,None,Left,1
3869,3739.776,1,0,None,Down,3
3870,3741.143,1,0,None,Right,1
3871,3741.76,1,0,None,Left,1
3872,3742.293,1,0,None,Up,2
3873,3742.543,1,0,Defeat,None,-1
3874,3743.926,1,0,Undo,None,-1
3875,3743.926,1,0,EnableHint,None,-1
3876,3744.976,1,0,None,Right,1
3877,3745.476,1,0,None,Up,2
3878,3745.726,1,0,Defeat,None,-1
3879,3746.66,1,0,Undo,None,-1
3880,3746.66,1,0,EnableHint,None,-1
3881,3747.493,1,0,None,Right,1
3882,3747.993,1,0,None,Up,1
3883,3749.176,1,0,None,Up,1
3884,3749.643,1,0,None,Left,1
3885,3749.893,1,0,None,Left,1
3886,3750.276,1,0,None,Down,2
3887,3750.526,1,0,Defeat,None,-1
3888,3751.443,1,0,Undo,None,-1
3889,3751.443,1,0,EnableHint,None,-1
3890,3752.31,1,0,None,Right,1
3891,3752.56,1,0,None,Down,2
3892,3752.81,1,0,Defeat,None,-1
3893,3753.66,1,0,Undo,None,-1
3894,3753.66,1,0,EnableHint,None,-1
3895,3759.476,1,0,None,Up,1
3896,3759.86,1,0,None,Up,1
3897,3760.376,1,0,None,Right,1
3898,3760.743,1,0,None,Down,2
3899,3760.993,1,0,None,Down,2
3900,3761.276,1,0,None,Down,2
3901,3761.909,1,0,None,Left,4
3902,3764.393,1,0,Undo,None,4
3903,3766.726,1,0,None,Right,1
3904,3767.06,1,0,None,Down,1
3905,3767.376,1,0,None,Left,2
3906,3769.193,1,0,None,Down,1
3907,3769.726,1,0,None,Left,1
3908,3769.976,1,0,None,Left,1
3909,3770.31,1,0,None,Left,1
3910,3770.643,1,0,None,Up,3
3911,3772.926,1,0,None,Right,1
3912,3774.176,1,0,None,Down,2
3913,3774.426,1,0,Defeat,None,-1
3914,3779.376,1,0,Undo,None,-1
3915,3779.376,1,0,EnableHint,None,-1
3916,3786.56,1,0,None,Right,1
3917,3787.11,1,0,None,Right,1
3918,3787.493,1,0,None,Down,1
3919,3787.776,1,0,None,Down,1
3920,3788.11,1,0,None,Down,1
3921,3788.443,1,0,None,Left,1
3922,3788.693,1,0,None,Up,3
3923,3788.943,1,0,Defeat,None,-1
3924,3801.876,1,0,Undo,None,-1
3925,3801.876,1,0,EnableHint,None,-1
3926,3828.893,1,0,None,Up,3
3927,3829.143,1,0,Defeat,None,-1
3928,3830.593,1,0,Undo,None,-1
3929,3830.593,1,0,EnableHint,None,-1
3930,3841.259,1,0,None,Left,1
3931,3843.443,1,0,None,Left,1
3932,3844.226,1,0,None,Up,1
3933,3844.943,1,0,None,Up,3
3934,3845.193,1,0,Defeat,None,-1
3935,3846.159,1,0,Undo,None,-1
3936,3846.159,1,0,EnableHint,None,-1
3937,3864.609,1,0,None,Down,1
3938,3866.626,1,0,None,Down,1
3939,3868.793,1,0,None,Up,1
3940,3869.043,1,0,None,Up,1
3941,3877.093,1,0,None,Left,1
3942,3877.743,1,0,None,Up,1
3943,3878.209,1,0,None,Up,1
3944,3887.943,1,0,None,Up,1
3945,3888.309,1,0,None,Right,1
3946,3888.676,1,0,None,Down,3
3947,3890.059,1,0,None,Right,1
3948,3890.309,1,0,None,Right,2
3949,3891.843,1,0,None,Down,1
3950,3892.309,1,0,None,Right,1
3951,3892.676,1,0,None,Right,1
3952,3893.009,1,0,None,Up,1
3953,3893.393,1,0,None,Left,2
3954,3894.159,1,0,None,Up,1
3955,3894.593,1,0,None,Up,1
3956,3895.042,1,0,None,Left,1
3957,3895.292,1,0,None,Left,1
3958,3895.643,1,0,None,Down,2
3959,3895.893,1,0,Defeat,None,-1
3960,3898.959,1,0,Undo,None,-1
3961,3898.959,1,0,EnableHint,None,-1
3962,3900.859,1,0,None,Right,1
3963,3901.109,1,0,None,Right,1
3964,3901.526,1,0,None,Down,1
3965,3901.776,1,0,None,Down,1
3966,3902.026,1,0,None,Down,1
3967,3902.426,1,0,None,Left,1
3968,3902.676,1,0,None,Left,1
3969,3902.926,1,0,None,Left,1
3970,3903.359,1,0,None,Up,3
3971,3905.159,1,0,None,Down,2
3972,3905.409,1,0,Defeat,None,-1
3973,3906.643,1,0,Undo,None,-1
3974,3906.643,1,0,EnableHint,None,-1
3975,3909.309,1,0,None,Up,1
3976,3912.059,1,0,None,Right,1
3977,3912.393,1,0,None,Right,1
3978,3912.643,1,0,None,Right,1
3979,3913.059,1,0,None,Down,1
3980,3913.309,1,0,None,Down,1
3981,3913.559,1,0,None,Down,1
3982,3913.893,1,0,None,Down,1
3983,3914.292,1,0,None,Left,1
3984,3914.609,1,0,None,Up,3
3985,3914.859,1,0,Defeat,None,-1
