Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2745,1877.624,1,1,None,Right,1
2746,1878.057,1,1,None,Down,2
2747,1878.724,1,1,None,Right,1
2748,1879.407,1,1,None,Down,1
2749,1880.524,1,1,None,Left,2
2750,1881.091,1,1,None,Left,2
2751,1881.507,1,1,None,Up,1
2752,1882.124,1,1,None,Left,1
2753,1882.524,1,1,None,Down,2
2754,1883.208,1,1,None,Right,1
2755,1883.824,1,1,None,Down,1
2756,1884.107,1,1,None,Left,2
2757,1884.791,1,1,None,Left,4
2758,1885.474,1,1,None,Left,4
2759,1885.491,1,1,Success,None,-1
2760,1891.607,1,2,Start,None,-1
2761,1894.274,1,2,None,Left,1
2762,1897.757,1,2,None,Left,1
2763,1898.391,1,2,None,Up,1
2764,1899.041,1,2,None,Right,1
2765,1899.291,1,2,None,Right,1
2766,1899.824,1,2,None,Right,1
2767,1900.291,1,2,None,Up,1
2768,1900.541,1,2,None,Up,1
2769,1900.807,1,2,None,Up,1
2770,1901.124,1,2,None,Up,1
2771,1901.857,1,2,None,Left,1
2772,1902.257,1,2,None,Down,2
2773,1902.557,1,2,None,Down,2
2774,1902.874,1,2,None,Down,2
2775,1903.341,1,2,None,Down,2
2776,1904.107,1,2,None,Up,1
2777,1904.557,1,2,None,Right,1
2778,1904.824,1,2,None,Right,1
2779,1905.274,1,2,None,Up,1
2780,1906.157,1,2,None,Right,1
2781,1906.707,1,2,None,Down,2
2782,1907.507,1,2,None,Down,2
2783,1908.057,1,2,None,Right,1
2784,1908.457,1,2,None,Down,1
2785,1908.907,1,2,None,Left,2
2786,1909.157,1,2,None,Left,2
2787,1909.407,1,2,None,Left,3
2788,1909.657,1,2,None,Left,3
2789,1909.907,1,2,None,Left,3
2790,1909.924,1,2,Success,None,-1
2791,1912.407,1,3,Start,None,-1
2792,1923.007,1,3,None,Left,3
2793,1924.591,1,3,None,Up,3
2794,1925.324,1,3,None,Down,3
2795,1926.157,1,3,None,Right,3
2796,1929.024,1,3,None,Up,3
2797,1929.324,1,3,None,Up,6
2798,1929.757,1,3,None,Up,6
2799,1930.424,1,3,None,Left,6
2800,1930.674,1,3,Defeat,None,-1
2801,1932.291,1,3,Undo,None,-1
2802,1933.757,1,3,None,Up,6
2803,1934.207,1,3,None,Up,6
2804,1935.057,1,3,None,Up,6
2805,1935.907,1,3,None,Up,6
2806,1936.774,1,3,None,Left,3
2807,1938.474,1,3,None,Up,3
2808,1939.724,1,3,None,Left,3
2809,1941.124,1,3,None,Left,3
2810,1942.674,1,3,None,Down,4
2811,1942.924,1,3,None,Down,4
2812,1943.874,1,3,None,Right,3
2813,1947.407,1,3,None,Left,3
2814,1947.657,1,3,None,Left,3
2815,1948.557,1,3,None,Right,3
2816,1949.107,1,3,None,Up,3
2817,1950.524,1,3,None,Left,4
2818,1951.174,1,3,None,Right,3
2819,1952.007,1,3,None,Up,3
2820,1952.257,1,3,None,Up,3
2821,1953.191,1,3,None,Up,3
2822,1953.574,1,3,None,Left,0
2823,1954.674,1,3,None,Up,3
2824,1954.924,1,3,None,Up,3
2825,1955.507,1,3,None,Left,0
2826,1955.924,1,3,None,Down,3
2827,1956.707,1,3,None,Down,3
2828,1956.974,1,3,None,Left,0
2829,1957.691,1,3,None,Down,3
2830,1958.707,1,3,None,Down,3
2831,1961.407,1,3,None,Up,3
2832,1961.907,1,3,None,Up,3
2833,1962.157,1,3,None,Up,3
2834,1964.49,1,3,None,Down,3
2835,1964.874,1,3,None,Left,0
2836,1965.424,1,3,None,Up,3
2837,1965.674,1,3,None,Up,3
2838,1966.474,1,3,None,Left,0
2839,1966.857,1,3,None,Down,3
2840,1967.607,1,3,None,Right,3
2841,1967.857,1,3,None,Right,3
2842,1968.107,1,3,None,Right,3
2843,1968.774,1,3,None,Right,3
2844,1969.157,1,3,None,Down,3
2845,1969.407,1,3,None,Down,3
2846,1970.374,1,3,None,Left,3
2847,1970.874,1,3,None,Left,3
2848,1971.174,1,3,None,Left,3
2849,1972.007,1,3,None,Right,3
2850,1972.357,1,3,None,Right,3
2851,1972.907,1,3,None,Up,3
2852,1974.057,1,3,None,Up,3
2853,1974.424,1,3,None,Down,3
2854,1974.791,1,3,None,Down,3
2855,1975.074,1,3,None,Down,3
2856,1976.04,1,3,None,Left,3
2857,1976.391,1,3,None,Left,3
2858,1976.674,1,3,None,Left,3
2859,1977.44,1,3,None,Left,3
2860,1977.69,1,3,None,Left,3
2861,1978.824,1,3,None,Left,3
2862,1979.44,1,3,None,Down,3
2863,1980.057,1,3,None,Right,4
2864,1985.824,1,3,None,Down,3
2865,1986.074,1,3,None,Down,3
2866,1986.34,1,3,None,Up,3
2867,1986.59,1,3,None,Up,3
2868,1986.84,1,3,None,Up,3
2869,1987.124,1,3,None,Up,3
2870,1987.474,1,3,None,Up,0
2871,1987.724,1,3,None,Up,0
2872,1988.224,1,3,None,Right,3
2873,1988.49,1,3,None,Right,3
2874,1988.74,1,3,None,Up,3
2875,1989.374,1,3,None,Up,3
2876,1989.724,1,3,None,Left,0
2877,1990.474,1,3,None,Right,3
2878,1991.107,1,3,None,Up,3
2879,1991.357,1,3,None,Up,0
2880,1991.624,1,3,None,Left,3
2881,1992.357,1,3,None,Right,3
2882,1992.657,1,3,None,Right,3
2883,1992.907,1,3,None,Right,3
2884,1993.157,1,3,None,Right,3
2885,1993.424,1,3,None,Right,3
2886,1993.674,1,3,None,Right,3
2887,1993.94,1,3,None,Right,3
2888,1994.507,1,3,None,Right,3
2889,1996.29,1,3,None,Down,3
2890,1996.657,1,3,None,Down,3
2891,1997.007,1,3,None,Down,3
2892,1997.257,1,3,None,Down,3
2893,1999.257,1,3,None,Left,3
2894,2000.074,1,3,None,Left,3
2895,2000.49,1,3,None,Left,3
2896,2000.74,1,3,None,Left,3
2897,2000.99,1,3,None,Left,3
2898,2001.407,1,3,None,Left,3
2899,2001.84,1,3,None,Down,3
2900,2002.324,1,3,None,Left,4
2901,2003.057,1,3,None,Left,5
2902,2003.957,1,3,None,Down,3
2903,2004.307,1,3,None,Left,3
2904,2004.857,1,3,None,Left,3
2905,2005.224,1,3,None,Up,4
2906,2005.707,1,3,None,Up,4
2907,2006.341,1,3,None,Down,3
2908,2006.99,1,3,None,Up,3
2909,2007.34,1,3,None,Right,3
2910,2007.624,1,3,None,Up,3
2911,2008.174,1,3,None,Left,4
2912,2008.974,1,3,None,Down,3
2913,2009.407,1,3,None,Down,3
2914,2009.824,1,3,None,Left,3
2915,2010.324,1,3,None,Up,3
2916,2010.59,1,3,None,Up,0
2917,2014.357,1,3,Undo,None,3
2918,2014.674,1,3,Undo,None,3
2919,2015.007,1,3,Undo,None,3
2920,2015.274,1,3,Undo,None,3
2921,2015.524,1,3,Undo,None,4
2922,2015.924,1,3,Undo,None,3
2923,2016.324,1,3,Undo,None,3
2924,2016.69,1,3,Undo,None,3
2925,2017.024,1,3,Undo,None,3
2926,2017.407,1,3,Undo,None,4
2927,2020.807,1,3,Undo,None,4
2928,2021.457,1,3,Undo,None,3
2929,2021.874,1,3,Undo,None,3
2930,2022.224,1,3,Undo,None,3
2931,2022.474,1,3,Undo,None,5
2932,2022.89,1,3,Undo,None,4
2933,2023.624,1,3,Undo,None,3
2934,2024.007,1,3,Undo,None,3
2935,2024.424,1,3,Undo,None,3
2936,2024.774,1,3,Undo,None,3
2937,2025.107,1,3,Undo,None,3
2938,2026.274,1,3,None,Right,3
2939,2026.524,1,3,None,Right,3
2940,2026.874,1,3,None,Right,3
2941,2027.157,1,3,None,Right,6
2942,2027.407,1,3,Defeat,None,-1
2943,2029.107,1,3,Restart,None,-1
2944,2036.99,1,3,None,Up,3
2945,2037.274,1,3,None,Up,6
2946,2037.524,1,3,None,Up,6
2947,2038.724,1,3,None,Up,6
2948,2039.424,1,3,None,Up,6
2949,2040.524,1,3,None,Up,6
2950,2041.357,1,3,None,Left,3
2951,2041.607,1,3,None,Left,3
2952,2041.857,1,3,None,Up,4
2953,2042.957,1,3,None,Right,3
2954,2043.374,1,3,None,Up,3
2955,2043.84,1,3,None,Up,3
2956,2044.257,1,3,None,Left,3
2957,2044.557,1,3,None,Down,4
2958,2045.107,1,3,None,Right,3
2959,2045.357,1,3,None,Right,4
2960,2045.657,1,3,None,Right,4
2961,2046.107,1,3,None,Right,4
2962,2046.374,1,3,None,Right,4
2963,2046.657,1,3,None,Right,4
2964,2046.907,1,3,None,Right,4
2965,2047.374,1,3,None,Right,4
2966,2048.29,1,3,None,Right,7
2967,2048.54,1,3,Defeat,None,-1
2968,2050.607,1,3,Undo,None,-1
2969,2059.34,1,3,Undo,None,4
2970,2059.657,1,3,Undo,None,4
2971,2059.924,1,3,Undo,None,4
2972,2060.207,1,3,Undo,None,4
2973,2060.474,1,3,Undo,None,4
2974,2060.974,1,3,Undo,None,4
2975,2061.607,1,3,Undo,None,4
2976,2062.307,1,3,None,Up,3
2977,2063.024,1,3,None,Left,3
2978,2063.723,1,3,None,Left,3
2979,2064.14,1,3,None,Down,3
2980,2065.624,1,3,None,Left,3
2981,2066.024,1,3,None,Left,3
2982,2066.457,1,3,None,Down,3
2983,2066.823,1,3,None,Right,6
2984,2067.073,1,3,None,Right,7
2985,2067.407,1,3,None,Right,7
2986,2067.757,1,3,None,Right,7
2987,2068.007,1,3,None,Right,7
2988,2068.374,1,3,None,Right,7
2989,2068.624,1,3,None,Right,7
2990,2068.874,1,3,None,Right,7
2991,2069.207,1,3,None,Right,7
2992,2069.674,1,3,None,Right,8
2993,2070.807,1,3,None,Right,8
2994,2072.357,1,3,None,Right,8
2995,2074.174,1,3,None,Right,8
2996,2074.924,1,3,None,Down,3
2997,2079.24,1,3,None,Up,3
2998,2079.773,1,3,None,Right,8
2999,2080.557,1,3,None,Left,3
3000,2083.757,1,3,None,Down,3
3001,2084.04,1,3,None,Down,3
3002,2084.29,1,3,None,Down,3
3003,2084.54,1,3,None,Down,3
3004,2084.807,1,3,None,Right,3
3005,2085.124,1,3,None,Right,3
3006,2085.374,1,3,None,Right,3
3007,2085.924,1,3,None,Right,3
3008,2085.94,1,3,Success,None,-1
3009,2088.873,1,4,Start,None,-1
3010,2116.523,1,4,None,Down,1
3011,2116.773,1,4,None,Down,1
3012,2117.557,1,4,None,Down,1
3013,2119.307,1,4,None,Down,1
3014,2120.523,1,4,None,Right,1
3015,2121.157,1,4,None,Down,1
3016,2124.557,1,4,None,Right,1
3017,2125.007,1,4,None,Down,1
3018,2125.473,1,4,None,Right,1
3019,2125.757,1,4,None,Right,1
3020,2126.523,1,4,None,Right,1
3021,2126.957,1,4,None,Down,2
3022,2127.973,1,4,None,Left,2
3023,2128.49,1,4,None,Down,1
3024,2128.957,1,4,None,Left,1
3025,2129.323,1,4,None,Up,2
3026,2129.99,1,4,None,Right,1
3027,2130.423,1,4,None,Up,1
3028,2130.74,1,4,None,Left,2
3029,2130.99,1,4,None,Left,2
3030,2131.24,1,4,None,Left,3
3031,2131.94,1,4,None,Up,16
3032,2133.073,1,4,None,Down,16
3033,2133.523,1,4,None,Down,16
3034,2133.907,1,4,None,Down,16
3035,2133.923,1,4,Success,None,-1
3036,2142.323,2,0,Start,None,-1
3037,2159.707,2,0,None,Left,1
3038,2168.473,2,0,None,Down,1
3039,2168.807,2,0,None,Left,0
3040,2170.573,2,0,None,Up,1
3041,2170.823,2,0,None,Up,0
3042,2171.156,2,0,None,Left,1
3043,2171.723,2,0,None,Left,1
3044,2172.523,2,0,None,Left,1
3045,2173.856,2,0,None,Left,1
3046,2174.573,2,0,None,Left,1
3047,2174.94,2,0,None,Down,1
3048,2175.19,2,0,None,Down,2
3049,2175.44,2,0,Defeat,None,-1
3050,2177.056,2,0,Undo,None,-1
3051,2179.173,2,0,None,Right,1
3052,2179.423,2,0,None,Right,1
3053,2179.673,2,0,None,Right,1
3054,2180.556,2,0,None,Down,1
3055,2181.406,2,0,None,Left,5
3056,2181.74,2,0,None,Left,0
3057,2182.573,2,0,None,Down,1
3058,2183.006,2,0,None,Left,1
3059,2183.673,2,0,None,Down,1
3060,2184.256,2,0,None,Right,1
3061,2185.323,2,0,None,Right,1
3062,2185.673,2,0,None,Right,2
3063,2186.673,2,0,None,Right,2
3064,2187.606,2,0,None,Up,1
3065,2188.823,2,0,None,Right,1
3066,2189.606,2,0,None,Down,2
3067,2192.223,2,0,None,Down,2
3068,2193.756,2,0,None,Down,2
3069,2194.34,2,0,None,Right,1
3070,2194.606,2,0,None,Right,1
3071,2195.34,2,0,None,Down,1
3072,2210.573,2,0,None,Down,2
3073,2210.823,2,0,Defeat,None,-1
3074,2213.556,2,0,Undo,None,-1
3075,2214.94,2,0,None,Left,1
3076,2215.39,2,0,None,Left,2
3077,2215.856,2,0,None,Left,2
3078,2216.123,2,0,None,Left,2
3079,2216.39,2,0,None,Left,2
3080,2216.656,2,0,None,Left,2
3081,2216.906,2,0,None,Left,2
3082,2217.19,2,0,None,Left,4
3083,2217.873,2,0,None,Left,1
3084,2219.823,2,0,None,Right,1
3085,2220.273,2,0,None,Down,1
3086,2220.923,2,0,None,Down,1
3087,2221.773,2,0,None,Left,1
3088,2222.073,2,0,None,Left,1
3089,2222.473,2,0,None,Up,1
3090,2222.806,2,0,None,Left,1
3091,2223.09,2,0,None,Up,1
3092,2223.423,2,0,None,Right,3
3093,2224.256,2,0,None,Right,4
3094,2225.59,2,0,None,Right,3
3095,2226.406,2,0,None,Right,3
3096,2227.223,2,0,None,Up,1
3097,2227.69,2,0,None,Right,1
3098,2228.273,2,0,None,Down,3
3099,2228.756,2,0,None,Right,1
3100,2229.106,2,0,None,Down,1
3101,2229.523,2,0,None,Down,1
3102,2230.323,2,0,None,Left,1
3103,2230.706,2,0,None,Up,3
3104,2231.323,2,0,None,Right,1
3105,2232.923,2,0,None,Right,1
3106,2233.323,2,0,None,Right,1
3107,2233.923,2,0,None,Down,1
3108,2234.556,2,0,None,Down,1
3109,2235.123,2,0,None,Left,2
3110,2235.39,2,0,None,Left,2
3111,2235.64,2,0,None,Left,2
3112,2236.023,2,0,None,Left,2
3113,2236.473,2,0,None,Left,2
3114,2236.723,2,0,None,Left,2
3115,2236.973,2,0,None,Left,2
3116,2237.44,2,0,None,Right,1
3117,2237.69,2,0,None,Right,1
3118,2237.94,2,0,None,Right,1
3119,2238.24,2,0,None,Right,1
3120,2238.906,2,0,None,Right,1
3121,2239.323,2,0,None,Up,1
3122,2239.573,2,0,None,Up,1
3123,2240.106,2,0,None,Up,1
3124,2240.49,2,0,None,Up,1
3125,2240.773,2,0,None,Left,1
3126,2241.09,2,0,None,Down,3
3127,2241.39,2,0,None,Down,3
3128,2242.006,2,0,None,Right,1
3129,2242.306,2,0,None,Down,1
3130,2242.673,2,0,None,Down,1
3131,2243.223,2,0,None,Up,1
3132,2243.606,2,0,None,Up,1
3133,2244.09,2,0,None,Left,1
3134,2244.506,2,0,None,Down,3
3135,2245.106,2,0,None,Right,1
3136,2245.473,2,0,None,Down,1
3137,2245.723,2,0,None,Down,1
3138,2245.973,2,0,None,Down,0
3139,2246.406,2,0,None,Up,1
3140,2246.706,2,0,None,Left,3
3141,2246.956,2,0,None,Left,3
3142,2247.206,2,0,None,Left,3
3143,2247.806,2,0,None,Left,3
3144,2248.39,2,0,None,Up,1
3145,2248.656,2,0,None,Left,1
3146,2249.206,2,0,None,Up,1
3147,2249.79,2,0,None,Up,1
3148,2250.189,2,0,None,Right,1
3149,2250.523,2,0,None,Down,2
3150,2250.89,2,0,None,Down,2
3151,2253.623,2,0,None,Right,1
3152,2253.973,2,0,None,Right,1
3153,2254.223,2,0,None,Right,1
3154,2254.473,2,0,None,Right,1
3155,2254.89,2,0,None,Down,1
3156,2255.273,2,0,None,Right,1
3157,2255.523,2,0,None,Right,1
3158,2255.773,2,0,None,Right,1
3159,2256.023,2,0,None,Right,7
3160,2256.556,2,0,None,Right,7
3161,2256.823,2,0,None,Right,7
3162,2257.073,2,0,None,Right,7
3163,2257.34,2,0,None,Right,7
3164,2257.59,2,0,None,Right,7
3165,2258.156,2,0,None,Down,2
3166,2258.823,2,0,None,Down,2
3167,2259.123,2,0,None,Right,1
3168,2259.39,2,0,None,Right,1
3169,2259.656,2,0,None,Right,1
3170,2260.139,2,0,None,Right,1
3171,2260.156,2,0,Success,None,-1
3172,2262.74,2,1,Start,None,-1
3173,2272.29,2,1,None,Left,1
3174,2272.54,2,1,None,Left,1
3175,2272.906,2,1,None,Left,1
3176,2273.673,2,1,None,Left,1
3177,2274.023,2,1,None,Left,1
3178,2274.273,2,1,None,Left,1
3179,2274.523,2,1,None,Left,1
3180,2274.906,2,1,None,Left,0
3181,2275.173,2,1,None,Left,0
3182,2275.523,2,1,None,Down,1
3183,2275.773,2,1,None,Down,1
3184,2276.023,2,1,None,Down,0
3185,2276.306,2,1,None,Right,5
3186,2276.656,2,1,None,Down,1
3187,2277.373,2,1,None,Down,1
3188,2277.74,2,1,None,Right,1
3189,2278.006,2,1,None,Right,1
3190,2278.256,2,1,None,Right,1
3191,2279.106,2,1,None,Right,2
3192,2279.79,2,1,None,Right,2
3193,2280.156,2,1,None,Up,1
3194,2280.556,2,1,None,Right,1
3195,2280.889,2,1,None,Down,2
3196,2281.323,2,1,None,Down,2
3197,2281.706,2,1,None,Down,2
3198,2282.206,2,1,None,Right,1
3199,2282.49,2,1,None,Down,1
3200,2283.056,2,1,None,Left,2
3201,2291.306,2,1,None,Down,1
3202,2291.773,2,1,None,Down,1
3203,2296.139,2,1,None,Left,1
3204,2297.106,2,1,None,Down,1
3205,2298.806,2,1,None,Left,2
3206,2299.556,2,1,None,Up,1
3207,2299.99,2,1,None,Left,1
3208,2300.623,2,1,None,Right,1
3209,2301.023,2,1,None,Left,1
3210,2301.773,2,1,None,Right,1
3211,2302.023,2,1,None,Down,1
3212,2302.406,2,1,None,Left,2
3213,2302.656,2,1,None,Left,2
3214,2302.906,2,1,None,Left,2
3215,2303.156,2,1,None,Left,2
3216,2303.406,2,1,None,Left,2
3217,2303.956,2,1,None,Left,2
3218,2304.306,2,1,None,Up,1
3219,2304.706,2,1,None,Right,1
3220,2305.156,2,1,None,Up,0
3221,2305.623,2,1,None,Right,1
3222,2305.973,2,1,None,Up,1
3223,2306.373,2,1,None,Up,1
3224,2306.873,2,1,None,Left,3
3225,2307.606,2,1,None,Left,3
3226,2308.056,2,1,None,Down,1
3227,2308.306,2,1,None,Down,1
3228,2308.706,2,1,None,Down,1
3229,2309.123,2,1,None,Left,2
3230,2309.573,2,1,None,Up,1
3231,2309.939,2,1,None,Up,1
3232,2310.456,2,1,None,Left,1
3233,2310.706,2,1,None,Up,1
3234,2311.123,2,1,None,Up,1
3235,2311.406,2,1,None,Right,1
3236,2311.689,2,1,None,Down,3
3237,2311.939,2,1,None,Down,3
3238,2312.456,2,1,None,Down,3
3239,2313.006,2,1,None,Right,1
3240,2313.289,2,1,None,Right,1
3241,2313.539,2,1,None,Right,1
3242,2313.889,2,1,None,Up,1
3243,2314.139,2,1,None,Up,1
3244,2314.523,2,1,None,Left,1
3245,2314.839,2,1,None,Down,2
3246,2315.089,2,1,None,Down,2
3247,2315.539,2,1,None,Right,1
3248,2315.906,2,1,None,Down,1
3249,2316.423,2,1,None,Left,2
3250,2316.673,2,1,None,Left,5
3251,2317.556,2,1,None,Up,1
3252,2317.823,2,1,None,Left,1
3253,2318.073,2,1,None,Left,1
3254,2318.323,2,1,None,Left,1
3255,2318.573,2,1,None,Left,0
3256,2319.106,2,1,None,Up,1
3257,2319.423,2,1,None,Up,1
3258,2319.673,2,1,None,Up,1
3259,2319.923,2,1,None,Up,1
3260,2320.189,2,1,None,Up,1
3261,2320.789,2,1,None,Left,1
3262,2321.039,2,1,None,Left,1
3263,2321.823,2,1,None,Left,1
3264,2322.123,2,1,None,Down,8
3265,2322.439,2,1,None,Down,8
3266,2322.956,2,1,None,Down,8
3267,2324.106,2,1,None,Down,8
3268,2327.456,2,1,None,Right,3
3269,2327.706,2,1,None,Right,3
3270,2329.039,2,1,None,Down,2
3271,2329.689,2,1,None,Down,2
3272,2329.989,2,1,None,Down,2
3273,2330.239,2,1,None,Down,2
3274,2330.489,2,1,None,Down,2
3275,2330.739,2,1,None,Down,2
3276,2330.989,2,1,None,Down,2
3277,2331.456,2,1,None,Right,1
3278,2331.973,2,1,None,Right,1
3279,2332.223,2,1,None,Right,1
3280,2332.473,2,1,None,Right,1
3281,2332.723,2,1,None,Right,0
3282,2332.973,2,1,None,Right,0
3283,2335.123,2,1,None,Left,1
3284,2335.556,2,1,None,Left,1
3285,2335.939,2,1,None,Up,1
3286,2336.306,2,1,None,Left,1
3287,2336.573,2,1,None,Left,1
3288,2336.823,2,1,None,Left,1
3289,2337.256,2,1,None,Up,1
3290,2337.606,2,1,None,Left,0
3291,2349.139,2,1,None,Down,1
3292,2349.989,2,1,None,Up,1
3293,2350.339,2,1,None,Up,1
3294,2350.673,2,1,None,Right,1
3295,2351.022,2,1,None,Up,1
3296,2351.272,2,1,None,Up,1
3297,2351.523,2,1,None,Up,1
3298,2351.789,2,1,None,Up,1
3299,2352.406,2,1,None,Right,3
3300,2352.656,2,1,None,Right,3
3301,2352.906,2,1,None,Right,3
3302,2353.173,2,1,None,Right,3
3303,2353.423,2,1,None,Right,3
3304,2353.673,2,1,None,Right,3
3305,2353.939,2,1,None,Right,3
3306,2354.189,2,1,None,Right,3
3307,2354.573,2,1,None,Up,1
3308,2354.956,2,1,None,Right,1
3309,2355.206,2,1,None,Right,1
3310,2356.022,2,1,None,Down,2
3311,2356.639,2,1,None,Left,2
3312,2357.173,2,1,None,Left,2
3313,2357.606,2,1,None,Right,1
3314,2358.073,2,1,None,Down,1
3315,2358.772,2,1,None,Right,2
3316,2359.473,2,1,None,Down,1
3317,2359.723,2,1,None,Right,1
3318,2360.123,2,1,None,Up,2
3319,2360.706,2,1,None,Left,1
3320,2360.956,2,1,None,Up,1
3321,2361.423,2,1,None,Right,2
3322,2361.806,2,1,None,Down,1
3323,2362.139,2,1,None,Right,1
3324,2362.489,2,1,None,Up,2
3325,2362.739,2,1,None,Up,2
3326,2362.989,2,1,None,Up,2
3327,2363.239,2,1,None,Up,2
3328,2363.756,2,1,None,Right,1
3329,2364.106,2,1,None,Up,1
3330,2364.406,2,1,None,Left,2
3331,2364.789,2,1,None,Left,2
3332,2365.473,2,1,None,Left,2
3333,2366.356,2,1,None,Left,2
3334,2367.073,2,1,None,Left,2
3335,2367.589,2,1,None,Up,1
3336,2368.056,2,1,None,Left,1
3337,2368.473,2,1,None,Left,1
3338,2370.189,2,1,None,Down,1
3339,2370.439,2,1,None,Down,0
3340,2372.039,2,1,None,Left,1
3341,2372.306,2,1,None,Up,0
3342,2373.022,2,1,None,Up,0
3343,2373.423,2,1,None,Up,0
3344,2374.689,2,1,None,Right,1
3345,2374.939,2,1,None,Right,2
3346,2375.189,2,1,None,Up,1
3347,2375.939,2,1,None,Up,2
3348,2376.189,2,1,Defeat,None,-1
3349,2377.706,2,1,Undo,None,-1
3350,2379.556,2,1,None,Up,2
3351,2379.806,2,1,Defeat,None,-1
3352,2381.422,2,1,Undo,None,-1
3353,2382.272,2,1,None,Down,1
3354,2382.706,2,1,None,Right,2
3355,2383.972,2,1,None,Right,2
3356,2384.622,2,1,None,Right,2
3357,2384.873,2,1,None,Right,2
3358,2388.606,2,1,None,Right,2
3359,2389.806,2,1,None,Down,1
3360,2390.306,2,1,None,Down,1
3361,2391.256,2,1,None,Down,1
3362,2399.722,2,1,None,Down,1
3363,2400.206,2,1,None,Left,1
3364,2400.522,2,1,None,Left,1
3365,2400.772,2,1,None,Left,1
3366,2401.022,2,1,None,Left,1
3367,2401.272,2,1,None,Left,2
3368,2401.522,2,1,None,Left,2
3369,2401.856,2,1,None,Left,2
3370,2402.106,2,1,None,Left,2
3371,2402.356,2,1,None,Left,2
3372,2402.656,2,1,None,Down,1
3373,2402.956,2,1,None,Down,2
3374,2403.739,2,1,None,Up,1
3375,2404.056,2,1,None,Left,1
3376,2404.506,2,1,None,Up,2
3377,2404.756,2,1,Defeat,None,-1
3378,2405.622,2,1,Undo,None,-1
3379,2406.956,2,1,None,Right,1
3380,2413.272,2,1,None,Right,1
3381,2413.556,2,1,None,Right,1
3382,2413.822,2,1,None,Right,1
3383,2414.072,2,1,None,Right,1
3384,2414.322,2,1,None,Right,1
3385,2415.106,2,1,None,Down,1
3386,2415.456,2,1,None,Right,1
3387,2415.823,2,1,None,Down,1
3388,2416.122,2,1,None,Down,0
3389,2420.806,2,1,None,Up,1
3390,2421.222,2,1,None,Left,1
3391,2421.506,2,1,None,Left,1
3392,2421.856,2,1,None,Left,1
3393,2422.122,2,1,None,Left,1
3394,2422.672,2,1,None,Down,1
3395,2423.056,2,1,None,Left,1
3396,2423.422,2,1,None,Down,1
3397,2423.806,2,1,None,Left,1
3398,2424.056,2,1,None,Up,2
3399,2424.839,2,1,None,Right,1
3400,2438.456,2,1,None,Right,1
3401,2438.722,2,1,None,Right,1
3402,2438.989,2,1,None,Right,1
3403,2439.239,2,1,None,Right,1
3404,2439.556,2,1,None,Right,1
3405,2439.806,2,1,None,Right,1
3406,2440.056,2,1,None,Right,1
3407,2440.306,2,1,None,Right,1
3408,2440.556,2,1,None,Right,0
3409,2440.906,2,1,None,Down,0
3410,2441.622,2,1,None,Right,0
3411,2442.206,2,1,None,Up,1
3412,2442.872,2,1,None,Up,1
3413,2450.889,2,1,None,Left,1
3414,2451.139,2,1,None,Left,1
3415,2451.389,2,1,None,Left,1
3416,2451.639,2,1,None,Left,1
3417,2452.122,2,1,None,Left,1
3418,2452.756,2,1,None,Left,1
3419,2453.289,2,1,None,Down,1
3420,2453.672,2,1,None,Left,1
3421,2454.272,2,1,None,Down,1
3422,2454.622,2,1,None,Left,1
3423,2455.956,2,1,None,Left,1
3424,2456.622,2,1,None,Left,1
3425,2457.139,2,1,None,Down,1
3426,2457.439,2,1,None,Down,1
3427,2457.722,2,1,None,Down,1
3428,2457.972,2,1,None,Down,1
3429,2458.222,2,1,None,Down,1
3430,2458.472,2,1,None,Down,1
3431,2458.722,2,1,None,Down,0
3432,2459.072,2,1,None,Left,1
3433,2459.322,2,1,None,Left,1
3434,2459.589,2,1,None,Left,1
3435,2459.839,2,1,None,Left,1
3436,2460.089,2,1,None,Left,0
3437,2460.339,2,1,None,Up,1
3438,2460.606,2,1,None,Up,8
3439,2460.872,2,1,None,Up,8
3440,2462.372,2,1,None,Right,1
3441,2462.856,2,1,None,Up,1
3442,2463.139,2,1,None,Up,1
3443,2463.589,2,1,None,Right,1
3444,2463.956,2,1,None,Up,1
3445,2464.206,2,1,None,Up,1
3446,2464.472,2,1,None,Up,1
3447,2465.239,2,1,None,Up,1
3448,2465.539,2,1,None,Left,1
3449,2465.906,2,1,None,Down,3
3450,2466.156,2,1,None,Down,3
3451,2466.489,2,1,None,Down,3
3452,2466.739,2,1,None,Down,3
3453,2467.339,2,1,None,Right,1
3454,2467.605,2,1,None,Right,1
3455,2468.322,2,1,None,Up,1
3456,2468.605,2,1,None,Up,2
3457,2469.139,2,1,None,Up,2
3458,2469.456,2,1,None,Up,2
3459,2469.972,2,1,None,Right,2
3460,2470.222,2,1,Defeat,None,-1
3461,2472.256,2,1,Undo,None,-1
3462,2473.156,2,1,None,Down,1
3463,2473.789,2,1,None,Right,1
3464,2474.172,2,1,None,Right,1
3465,2474.522,2,1,None,Right,1
3466,2475.056,2,1,None,Down,1
3467,2475.506,2,1,None,Down,1
3468,2476.056,2,1,None,Left,1
3469,2476.656,2,1,None,Left,1
3470,2476.989,2,1,None,Up,3
3471,2478.056,2,1,None,Down,1
3472,2478.422,2,1,None,Right,1
3473,2478.789,2,1,None,Up,2
3474,2479.339,2,1,None,Right,1
