Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2238,1528.563,2,2,None,Down,2
2239,1528.829,2,2,None,Down,2
2240,1529.113,2,2,None,Down,0
2241,1531.313,2,2,Undo,None,2
2242,1531.613,2,2,Undo,None,2
2243,1531.896,2,2,Undo,None,2
2244,1533.713,2,2,None,Left,1
2245,1534.063,2,2,None,Left,1
2246,1555.046,2,2,None,Left,1
2247,1555.329,2,2,None,Left,1
2248,1556.629,2,2,None,Left,1
2249,1556.996,2,2,None,Down,1
2250,1557.296,2,2,None,Down,1
2251,1557.546,2,2,None,Down,1
2252,1558.813,2,2,None,Right,1
2253,1559.113,2,2,None,Right,1
2254,1562.829,2,2,None,Up,1
2255,1563.113,2,2,None,Up,1
2256,1563.379,2,2,None,Up,1
2257,1563.696,2,2,None,Right,1
2258,1563.946,2,2,None,Right,1
2259,1564.263,2,2,None,Right,1
2260,1564.513,2,2,None,Right,1
2261,1564.763,2,2,None,Right,1
2262,1565.063,2,2,None,Right,1
2263,1569.629,2,2,None,Left,1
2264,1570.579,2,2,None,Left,1
2265,1570.846,2,2,None,Left,1
2266,1571.863,2,2,None,Left,1
2267,1576.013,2,2,None,Up,1
2268,1576.479,2,2,None,Right,1
2269,1576.813,2,2,None,Right,1
2270,1577.829,2,2,None,Right,1
2271,1578.129,2,2,None,Right,1
2272,1589.913,2,2,None,Down,1
2273,1590.163,2,2,None,Down,1
2274,1590.446,2,2,None,Left,1
2275,1590.779,2,2,None,Left,1
2276,1591.546,2,2,None,Down,1
2277,1591.863,2,2,None,Left,1
2278,1592.146,2,2,None,Down,1
2279,1592.413,2,2,None,Left,1
2280,1593.146,2,2,None,Up,3
2281,1593.679,2,2,None,Down,1
2282,1594.079,2,2,None,Right,1
2283,1594.563,2,2,None,Up,1
2284,1595.046,2,2,None,Up,2
2285,1595.329,2,2,None,Left,3
2286,1595.929,2,2,None,Down,1
2287,1596.179,2,2,None,Left,1
2288,1596.479,2,2,None,Up,3
2289,1596.813,2,2,None,Right,1
2290,1597.129,2,2,None,Right,1
2291,1597.429,2,2,None,Right,1
2292,1597.679,2,2,None,Up,1
2293,1597.946,2,2,None,Left,2
2294,1598.213,2,2,None,Left,4
2295,1598.479,2,2,None,Left,4
2296,1598.746,2,2,None,Left,4
2297,1599.012,2,2,None,Left,4
2298,1599.279,2,2,None,Left,4
2299,1599.646,2,2,None,Left,4
2300,1600.079,2,2,None,Left,4
2301,1600.646,2,2,None,Down,1
2302,1600.979,2,2,None,Right,1
2303,1601.263,2,2,None,Right,1
2304,1601.513,2,2,None,Right,1
2305,1601.763,2,2,None,Right,1
2306,1602.013,2,2,None,Right,1
2307,1602.279,2,2,None,Right,1
2308,1602.629,2,2,None,Right,1
2309,1602.979,2,2,None,Right,1
2310,1603.379,2,2,None,Down,1
2311,1604.512,2,2,None,Up,1
2312,1604.863,2,2,None,Right,1
2313,1605.179,2,2,None,Right,1
2314,1605.463,2,2,None,Down,1
2315,1605.746,2,2,None,Down,3
2316,1606.229,2,2,None,Up,1
2317,1606.479,2,2,None,Left,1
2318,1606.779,2,2,None,Left,1
2319,1607.112,2,2,None,Down,7
2320,1607.879,2,2,None,Up,1
2321,1608.162,2,2,None,Up,1
2322,1608.496,2,2,None,Right,1
2323,1608.762,2,2,None,Right,1
2324,1609.213,2,2,None,Down,1
2325,1609.796,2,2,None,Down,1
2326,1612.479,2,2,None,Left,2
2327,1612.863,2,2,None,Left,2
2328,1614.063,2,2,None,Left,2
2329,1614.429,2,2,None,Left,2
2330,1614.679,2,2,None,Left,2
2331,1615.546,2,2,None,Down,1
2332,1627.429,2,2,None,Left,1
2333,1627.762,2,2,None,Up,2
2334,1628.129,2,2,None,Up,2
2335,1628.762,2,2,None,Right,1
2336,1629.146,2,2,None,Up,1
2337,1629.479,2,2,None,Left,2
2338,1629.729,2,2,None,Left,2
2339,1630.029,2,2,None,Left,2
2340,1630.346,2,2,None,Left,2
2341,1630.629,2,2,None,Down,1
2342,1630.879,2,2,None,Left,1
2343,1631.129,2,2,None,Up,2
2344,1631.629,2,2,None,Up,2
2345,1631.912,2,2,None,Right,1
2346,1632.162,2,2,None,Up,1
2347,1632.412,2,2,None,Left,2
2348,1632.746,2,2,None,Up,1
2349,1633.112,2,2,None,Left,1
2350,1633.462,2,2,None,Down,3
2351,1633.846,2,2,None,Up,1
2352,1634.112,2,2,None,Right,1
2353,1634.412,2,2,None,Down,1
2354,1634.712,2,2,None,Down,1
2355,1635.329,2,2,None,Up,1
2356,1636.929,2,2,None,Right,1
2357,1637.512,2,2,None,Down,1
2358,1637.979,2,2,None,Down,1
2359,1638.563,2,2,None,Up,1
2360,1638.846,2,2,None,Up,1
2361,1639.096,2,2,None,Right,1
2362,1639.579,2,2,None,Right,0
2363,1640.262,2,2,None,Up,1
2364,1640.546,2,2,None,Right,0
2365,1641.362,2,2,None,Down,1
2366,1641.829,2,2,None,Down,1
2367,1643.212,2,2,Undo,None,1
2368,1643.496,2,2,Undo,None,1
2369,1643.779,2,2,Undo,None,1
2370,1644.062,2,2,Undo,None,1
2371,1644.312,2,2,Undo,None,1
2372,1644.596,2,2,Undo,None,1
2373,1644.896,2,2,Undo,None,1
2374,1645.162,2,2,Undo,None,1
2375,1645.479,2,2,Undo,None,1
2376,1645.729,2,2,Undo,None,1
2377,1645.996,2,2,Undo,None,1
2378,1646.279,2,2,Undo,None,1
2379,1646.529,2,2,Undo,None,1
2380,1646.779,2,2,Undo,None,1
2381,1647.129,2,2,Undo,None,3
2382,1647.379,2,2,Undo,None,1
2383,1647.846,2,2,Undo,None,1
2384,1648.262,2,2,None,Right,1
2385,1648.512,2,2,None,Right,1
2386,1648.829,2,2,None,Right,5
2387,1650.479,2,2,None,Down,1
2388,1650.729,2,2,None,Right,1
2389,1650.979,2,2,None,Up,3
2390,1651.629,2,2,None,Down,1
2391,1651.879,2,2,None,Right,1
2392,1652.129,2,2,None,Right,1
2393,1652.379,2,2,None,Up,3
2394,1652.762,2,2,None,Up,3
2395,1653.962,2,2,None,Down,1
2396,1654.212,2,2,None,Down,1
2397,1654.762,2,2,None,Up,1
2398,1655.046,2,2,None,Left,3
2399,1658.846,2,2,None,Left,3
2400,1659.179,2,2,None,Left,3
2401,1659.562,2,2,None,Left,3
2402,1665.346,2,2,None,Right,1
2403,1665.629,2,2,None,Right,1
2404,1665.946,2,2,None,Down,1
2405,1666.229,2,2,None,Down,1
2406,1666.479,2,2,None,Down,1
2407,1666.779,2,2,None,Down,1
2408,1667.029,2,2,None,Down,1
2409,1667.362,2,2,None,Down,5
2410,1668.262,2,2,None,Down,5
2411,1668.512,2,2,None,Down,0
2412,1669.012,2,2,None,Up,1
2413,1669.279,2,2,None,Up,1
2414,1669.529,2,2,None,Up,1
2415,1669.846,2,2,None,Right,1
2416,1670.146,2,2,None,Right,1
2417,1670.396,2,2,None,Right,1
2418,1670.646,2,2,None,Right,1
2419,1670.896,2,2,None,Down,7
2420,1671.146,2,2,None,Down,0
2421,1671.396,2,2,None,Down,0
2422,1672.212,2,2,None,Up,1
2423,1672.796,2,2,None,Right,1
2424,1673.462,2,2,None,Down,2
2425,1673.729,2,2,None,Down,2
2426,1673.979,2,2,None,Down,2
2427,1674.346,2,2,None,Left,5
2428,1674.696,2,2,None,Left,5
2429,1674.946,2,2,None,Left,5
2430,1675.312,2,2,None,Left,5
2431,1675.679,2,2,None,Left,5
2432,1675.929,2,2,None,Left,5
2433,1676.196,2,2,None,Left,5
2434,1676.962,2,2,None,Right,1
2435,1677.229,2,2,None,Right,1
2436,1677.596,2,2,None,Right,1
2437,1678.529,2,2,None,Right,1
2438,1679.162,2,2,None,Up,2
2439,1680.362,2,2,None,Down,1
2440,1680.612,2,2,None,Down,3
2441,1681.079,2,2,Undo,None,3
2442,1681.479,2,2,Undo,None,1
2443,1681.846,2,2,Undo,None,2
2444,1684.096,2,2,None,Left,1
2445,1684.346,2,2,None,Up,2
2446,1684.996,2,2,Undo,None,2
2447,1687.212,2,2,None,Left,1
2448,1687.562,2,2,None,Up,1
2449,1688.762,2,2,None,Up,1
2450,1689.062,2,2,None,Right,1
2451,1689.312,2,2,None,Right,1
2452,1689.562,2,2,None,Right,1
2453,1689.812,2,2,None,Down,2
2454,1690.079,2,2,None,Down,4
2455,1691.296,2,2,None,Right,1
2456,1691.546,2,2,None,Right,1
2457,1691.812,2,2,None,Right,1
2458,1692.162,2,2,None,Right,1
2459,1692.462,2,2,None,Right,1
2460,1692.779,2,2,None,Right,1
2461,1693.346,2,2,None,Right,1
2462,1693.596,2,2,None,Right,1
2463,1693.912,2,2,None,Right,1
2464,1694.162,2,2,None,Right,1
2465,1694.512,2,2,None,Right,1
2466,1694.779,2,2,None,Right,1
2467,1695.046,2,2,None,Right,1
2468,1695.296,2,2,None,Right,1
2469,1695.546,2,2,None,Up,1
2470,1695.562,2,2,Success,None,-1
2471,1696.646,-1,-1,Logout,None,-1
