Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2247,1187.912,2,2,None,Right,1
2248,1188.162,2,2,None,Down,1
2249,1188.412,2,2,None,Down,1
2250,1188.846,2,2,None,Down,1
2251,1189.396,2,2,None,Down,1
2252,1189.662,2,2,None,Left,1
2253,1190.546,2,2,None,Left,1
2254,1190.796,2,2,None,Down,1
2255,1191.096,2,2,None,Down,1
2256,1191.346,2,2,None,Down,1
2257,1191.646,2,2,None,Left,1
2258,1192.512,2,2,None,Down,0
2259,1192.829,2,2,None,Left,1
2260,1193.262,2,2,None,Left,1
2261,1193.529,2,2,None,Down,0
2262,1193.846,2,2,None,Left,1
2263,1194.096,2,2,None,Down,0
2264,1195.712,2,2,None,Left,1
2265,1196.079,2,2,None,Left,1
2266,1196.329,2,2,None,Up,1
2267,1196.662,2,2,None,Up,1
2268,1197.962,2,2,None,Up,1
2269,1209.262,2,2,None,Left,1
2270,1209.512,2,2,None,Left,1
2271,1209.812,2,2,None,Left,2
2272,1210.062,2,2,Defeat,None,-1
2273,1210.946,2,2,Restart,None,-1
2274,1227.312,2,2,None,Left,1
2275,1227.562,2,2,None,Left,1
2276,1227.812,2,2,None,Left,1
2277,1228.079,2,2,None,Left,1
2278,1228.329,2,2,None,Left,1
2279,1228.579,2,2,None,Left,1
2280,1228.862,2,2,None,Left,1
2281,1229.346,2,2,None,Down,1
2282,1229.596,2,2,None,Down,1
2283,1259.762,2,2,None,Right,5
2284,1260.012,2,2,None,Down,1
2285,1260.262,2,2,None,Right,1
2286,1260.512,2,2,None,Right,1
2287,1260.762,2,2,None,Down,1
2288,1261.012,2,2,None,Down,0
2289,1261.279,2,2,None,Right,1
2290,1261.695,2,2,None,Right,2
2291,1262.562,2,2,None,Right,2
2292,1262.846,2,2,None,Up,1
2293,1263.112,2,2,None,Right,1
2294,1263.362,2,2,None,Right,1
2295,1263.612,2,2,None,Down,1
2296,1263.895,2,2,None,Left,2
2297,1264.629,2,2,None,Up,1
2298,1264.896,2,2,None,Left,1
2299,1265.146,2,2,None,Down,2
2300,1265.412,2,2,None,Down,2
2301,1265.879,2,2,None,Down,2
2302,1266.262,2,2,None,Right,1
2303,1266.512,2,2,None,Down,1
2304,1266.779,2,2,None,Down,1
2305,1267.029,2,2,None,Left,1
2306,1267.712,2,2,None,Left,1
2307,1267.962,2,2,None,Left,1
2308,1268.212,2,2,None,Up,1
2309,1268.462,2,2,None,Left,1
2310,1268.712,2,2,None,Left,1
2311,1268.962,2,2,None,Left,1
2312,1269.212,2,2,None,Left,3
2313,1269.545,2,2,None,Right,1
2314,1269.845,2,2,None,Right,1
2315,1270.095,2,2,None,Right,1
2316,1270.445,2,2,None,Right,1
2317,1270.712,2,2,None,Right,1
2318,1271.062,2,2,None,Right,1
2319,1271.579,2,2,None,Left,1
2320,1271.829,2,2,None,Right,1
2321,1272.229,2,2,None,Right,1
2322,1272.479,2,2,None,Right,1
2323,1272.729,2,2,None,Left,1
2324,1272.979,2,2,None,Left,1
2325,1273.312,2,2,None,Left,1
2326,1273.562,2,2,None,Left,1
2327,1273.912,2,2,None,Down,1
2328,1274.395,2,2,None,Left,1
2329,1280.462,2,2,None,Down,1
2330,1281.245,2,2,None,Down,1
2331,1281.545,2,2,None,Left,1
2332,1281.812,2,2,None,Down,1
2333,1282.062,2,2,None,Left,1
2334,1282.345,2,2,None,Down,0
2335,1284.045,2,2,None,Left,1
2336,1284.295,2,2,None,Left,1
2337,1284.546,2,2,None,Left,1
2338,1284.796,2,2,None,Left,1
2339,1285.046,2,2,None,Up,1
2340,1285.312,2,2,None,Up,1
2341,1285.562,2,2,None,Up,1
2342,1314.395,2,2,None,Up,1
2343,1314.645,2,2,None,Right,1
2344,1314.912,2,2,None,Right,3
2345,1315.162,2,2,None,Right,3
2346,1315.412,2,2,None,Right,3
2347,1315.662,2,2,None,Right,3
2348,1315.929,2,2,None,Right,3
2349,1316.179,2,2,None,Right,3
2350,1316.429,2,2,None,Right,3
2351,1316.812,2,2,None,Up,1
2352,1317.062,2,2,None,Right,1
2353,1317.312,2,2,None,Down,3
2354,1317.562,2,2,None,Down,3
2355,1317.812,2,2,None,Down,3
2356,1318.579,2,2,None,Right,1
2357,1320.879,2,2,None,Left,1
2358,1321.595,2,2,None,Right,1
2359,1322.012,2,2,None,Down,1
2360,1322.262,2,2,None,Down,1
2361,1322.695,2,2,None,Down,2
2362,1322.945,2,2,Defeat,None,-1
2363,1323.895,2,2,Restart,None,-1
2364,1324.645,2,2,None,Left,1
2365,1324.895,2,2,None,Left,1
2366,1328.212,2,2,None,Left,1
2367,1328.529,2,2,None,Left,1
2368,1329.079,2,2,None,Left,1
2369,1329.329,2,2,None,Left,1
2370,1329.579,2,2,None,Left,1
2371,1329.829,2,2,None,Left,0
2372,1330.079,2,2,None,Left,0
2373,1330.329,2,2,None,Down,1
2374,1330.579,2,2,None,Down,1
2375,1330.829,2,2,None,Right,5
2376,1331.145,2,2,None,Down,1
2377,1331.395,2,2,None,Down,1
2378,1331.645,2,2,None,Right,1
2379,1331.895,2,2,None,Right,1
2380,1332.212,2,2,None,Right,1
2381,1332.529,2,2,None,Right,2
2382,1332.779,2,2,None,Right,2
2383,1333.029,2,2,None,Right,2
2384,1333.279,2,2,None,Right,2
2385,1333.529,2,2,None,Down,1
2386,1333.845,2,2,None,Down,1
2387,1334.095,2,2,None,Down,1
2388,1334.362,2,2,None,Down,1
2389,1334.629,2,2,None,Left,1
2390,1334.945,2,2,None,Down,1
2391,1335.212,2,2,None,Down,1
2392,1335.462,2,2,None,Left,1
2393,1335.712,2,2,None,Left,2
2394,1336.112,2,2,None,Left,2
2395,1336.395,2,2,None,Up,1
2396,1336.695,2,2,None,Up,1
2397,1336.945,2,2,None,Up,1
2398,1337.195,2,2,None,Left,1
2399,1337.445,2,2,None,Left,1
2400,1337.695,2,2,None,Left,1
2401,1338.012,2,2,None,Left,3
2402,1338.362,2,2,None,Left,3
2403,1338.862,2,2,None,Left,3
2404,1339.129,2,2,None,Up,1
2405,1339.395,2,2,None,Left,1
2406,1339.712,2,2,None,Down,3
2407,1339.962,2,2,None,Down,3
2408,1340.229,2,2,None,Down,3
2409,1340.595,2,2,None,Down,3
2410,1340.862,2,2,None,Left,1
2411,1341.112,2,2,None,Down,1
2412,1341.362,2,2,None,Right,3
2413,1341.645,2,2,None,Right,3
2414,1341.979,2,2,None,Right,3
2415,1342.229,2,2,None,Right,3
2416,1342.662,2,2,None,Right,3
2417,1343.295,2,2,None,Right,125
2418,1344.379,2,2,None,Up,1
2419,1344.629,2,2,None,Up,1
2420,1344.895,2,2,None,Right,1
2421,1345.145,2,2,None,Right,1
2422,1345.412,2,2,None,Right,1
2423,1345.662,2,2,None,Right,1
2424,1345.912,2,2,None,Right,1
2425,1346.162,2,2,None,Right,1
2426,1346.412,2,2,None,Right,1
2427,1346.662,2,2,None,Right,1
2428,1346.912,2,2,None,Right,1
2429,1347.162,2,2,None,Right,1
2430,1347.412,2,2,None,Right,1
2431,1347.662,2,2,None,Right,1
2432,1347.912,2,2,None,Right,1
2433,1348.162,2,2,None,Down,1
2434,1348.429,2,2,None,Down,1
2435,1348.962,2,2,None,Right,1
2436,1349.362,2,2,None,Right,1
2437,1349.612,2,2,None,Down,1
2438,1349.629,2,2,Success,None,-1
2439,1350.612,-1,-1,Logout,None,-1
