Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
3705,2448.849,2,2,None,Down,0
3706,2449.632,2,2,None,Right,1
3707,2449.882,2,2,None,Right,1
3708,2450.132,2,2,None,Right,1
3709,2450.432,2,2,None,Right,2
3710,2451.532,2,2,None,Right,2
3711,2451.782,2,2,None,Right,2
3712,2453.699,2,2,None,Up,1
3713,2455.299,2,2,None,Right,1
3714,2455.565,2,2,None,Down,2
3715,2456.115,2,2,None,Right,1
3716,2456.499,2,2,None,Down,1
3717,2456.982,2,2,None,Left,2
3718,2457.682,2,2,None,Up,1
3719,2458.349,2,2,None,Left,1
3720,2458.732,2,2,None,Left,1
3721,2459.682,2,2,None,Down,1
3722,2460.165,2,2,None,Down,1
3723,2460.449,2,2,None,Down,1
3724,2460.732,2,2,None,Down,1
3725,2460.982,2,2,None,Down,1
3726,2461.232,2,2,None,Down,1
3727,2461.799,2,2,None,Left,2
3728,2462.149,2,2,None,Left,2
3729,2462.665,2,2,None,Left,2
3730,2464.349,2,2,None,Up,1
3731,2464.599,2,2,None,Left,1
3732,2464.999,2,2,None,Down,2
3733,2465.365,2,2,None,Right,1
3734,2466.149,2,2,None,Down,1
3735,2466.499,2,2,None,Left,2
3736,2467.632,2,2,None,Up,1
3737,2467.899,2,2,None,Left,1
3738,2468.299,2,2,None,Down,0
3739,2483.849,2,2,None,Left,1
3740,2484.282,2,2,None,Down,1
3741,2484.865,2,2,None,Right,2
3742,2485.115,2,2,None,Right,2
3743,2485.482,2,2,None,Right,2
3744,2485.899,2,2,None,Right,2
3745,2486.599,2,2,None,Right,2
3746,2486.915,2,2,None,Down,1
3747,2487.215,2,2,None,Right,1
3748,2487.549,2,2,None,Up,2
3749,2488.232,2,2,None,Right,1
3750,2488.482,2,2,None,Up,1
3751,2489.215,2,2,None,Left,2
3752,2489.465,2,2,None,Left,2
3753,2490.965,2,2,None,Up,1
3754,2491.448,2,2,None,Left,1
3755,2491.699,2,2,None,Left,1
3756,2491.949,2,2,None,Left,1
3757,2492.215,2,2,None,Left,0
3758,2492.465,2,2,None,Left,0
3759,2493.065,2,2,None,Down,1
3760,2493.365,2,2,None,Left,1
3761,2493.615,2,2,None,Left,1
3762,2493.948,2,2,None,Left,1
3763,2494.648,2,2,None,Left,1
3764,2494.898,2,2,None,Up,1
3765,2495.249,2,2,None,Up,1
3766,2495.499,2,2,None,Up,1
3767,2495.948,2,2,None,Right,1
3768,2496.198,2,2,None,Right,3
3769,2496.448,2,2,None,Right,3
3770,2496.732,2,2,None,Right,3
3771,2497.198,2,2,None,Up,1
3772,2497.465,2,2,None,Right,1
3773,2497.732,2,2,None,Down,3
3774,2497.982,2,2,None,Down,3
3775,2498.582,2,2,None,Down,3
3776,2498.849,2,2,None,Down,3
3777,2499.665,2,2,None,Up,1
3778,2499.982,2,2,None,Right,1
3779,2500.332,2,2,None,Down,2
3780,2501.965,2,2,Undo,None,2
3781,2502.749,2,2,None,Right,1
3782,2503.065,2,2,None,Down,1
3783,2503.398,2,2,None,Left,124
3784,2504.198,2,2,None,Right,1
3785,2504.448,2,2,None,Right,1
3786,2504.698,2,2,None,Right,1
3787,2504.948,2,2,None,Right,1
3788,2505.198,2,2,None,Right,1
3789,2505.448,2,2,None,Right,1
3790,2505.698,2,2,None,Right,1
3791,2506.299,2,2,None,Right,1
3792,2506.599,2,2,None,Down,1
3793,2506.999,2,2,None,Right,1
3794,2507.315,2,2,None,Right,1
3795,2507.565,2,2,None,Right,1
3796,2507.999,2,2,None,Right,1
3797,2508.465,2,2,None,Down,1
3798,2508.865,2,2,None,Right,1
3799,2508.882,2,2,Success,None,-1
3800,2510.115,-1,-1,Logout,None,-1
