Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1517,854.5762,2,0,None,Left,1
1518,854.8595,2,0,None,Left,1
1519,855.5428,2,0,None,Down,1
1520,857.5595,2,0,None,Right,1
1521,857.9095,2,0,None,Right,1
1522,858.1762,2,0,None,Down,1
1523,858.4262,2,0,None,Down,1
1524,858.6929,2,0,None,Down,1
1525,859.0095,2,0,None,Left,2
1526,859.2929,2,0,None,Left,2
1527,859.6762,2,0,None,Left,2
1528,860.0595,2,0,None,Left,2
1529,860.3095,2,0,None,Left,2
1530,860.5611,2,0,None,Left,2
1531,860.994,2,0,None,Left,2
1532,861.3936,2,0,None,Right,1
1533,861.66,2,0,None,Down,1
1534,861.9264,2,0,None,Left,1
1535,862.1929,2,0,None,Left,1
1536,862.5262,2,0,None,Up,2
1537,862.7762,2,0,None,Up,2
1538,863.1262,2,0,None,Up,2
1539,863.7095,2,0,None,Left,1
1540,863.9761,2,0,None,Up,1
1541,864.2928,2,0,None,Right,2
1542,864.5428,2,0,None,Down,1
1543,864.7928,2,0,None,Right,1
1544,865.0428,2,0,None,Right,2
1545,865.4262,2,0,None,Right,2
1546,865.9595,2,0,None,Down,1
1547,866.2095,2,0,None,Right,1
1548,866.5929,2,0,None,Right,1
1549,867.2428,2,0,None,Left,1
1550,867.4929,2,0,None,Up,2
1551,867.7595,2,0,None,Right,1
1552,868.0762,2,0,None,Up,1
1553,868.3428,2,0,None,Left,2
1554,868.8929,2,0,None,Left,5
1555,869.5928,2,0,None,Down,1
1556,869.8428,2,0,None,Right,1
1557,870.1928,2,0,None,Right,1
1558,870.4428,2,0,None,Right,1
1559,870.6929,2,0,None,Right,1
1560,870.9594,2,0,None,Right,1
1561,871.2928,2,0,None,Right,1
1562,871.9261,2,0,None,Up,1
1563,872.2261,2,0,None,Right,1
1564,872.4761,2,0,None,Right,1
1565,872.7762,2,0,None,Right,7
1566,873.0262,2,0,None,Right,7
1567,873.2928,2,0,None,Right,7
1568,873.5428,2,0,None,Right,7
1569,873.7928,2,0,None,Right,7
1570,874.0428,2,0,None,Right,0
1571,874.5095,2,0,None,Right,0
1572,875.0594,2,0,None,Left,1
1573,875.3095,2,0,None,Left,1
1574,875.5595,2,0,None,Left,1
1575,886.7761,2,0,Undo,None,1
1576,887.0261,2,0,Undo,None,1
1577,887.3928,2,0,Undo,None,1
1578,887.6428,2,0,Undo,None,7
1579,887.9761,2,0,Undo,None,7
1580,888.2261,2,0,Undo,None,7
1581,888.5428,2,0,Undo,None,7
1582,888.8094,2,0,Undo,None,7
1583,889.0594,2,0,Undo,None,1
1584,889.4428,2,0,None,Left,1
1585,889.6928,2,0,None,Left,1
1586,889.9429,2,0,None,Left,1
1587,890.2761,2,0,None,Down,1
1588,890.5261,2,0,None,Left,1
1589,890.7928,2,0,None,Left,1
1590,891.0428,2,0,None,Left,1
1591,891.3261,2,0,None,Left,1
1592,891.5761,2,0,None,Left,1
1593,892.0261,2,0,None,Down,1
1594,892.3928,2,0,None,Left,1
1595,892.6428,2,0,None,Down,1
1596,893.0261,2,0,None,Down,1
1597,893.2761,2,0,None,Down,1
1598,893.5261,2,0,None,Down,1
1599,893.7761,2,0,None,Down,1
1600,894.0261,2,0,None,Down,1
1601,894.2928,2,0,None,Down,1
1602,894.5928,2,0,None,Down,1
1603,894.8428,2,0,None,Right,1
1604,895.2261,2,0,None,Right,1
1605,895.4927,2,0,None,Right,1
1606,895.7427,2,0,None,Right,1
1607,895.9927,2,0,None,Right,1
1608,896.2428,2,0,None,Right,7
1609,896.5928,2,0,None,Right,7
1610,896.8428,2,0,None,Right,7
1611,897.0928,2,0,None,Right,7
1612,897.3428,2,0,None,Right,7
1613,897.5928,2,0,None,Right,7
1614,897.8428,2,0,None,Right,7
1615,898.0928,2,0,None,Right,7
1616,898.3428,2,0,None,Up,1
1617,898.6428,2,0,None,Up,1
1618,898.9094,2,0,None,Up,1
1619,899.2593,2,0,None,Right,1
1620,899.5094,2,0,None,Right,1
1621,899.7595,2,0,None,Right,1
1622,900.0095,2,0,None,Up,1
1623,900.2595,2,0,None,Up,1
1624,900.5927,2,0,None,Right,1
1625,900.9594,2,0,None,Right,1
1626,900.9761,2,0,Success,None,-1
1627,903.8594,2,1,Start,None,-1
1628,910.9261,2,1,None,Left,1
1629,911.1927,2,1,None,Left,1
1630,911.7761,2,1,None,Left,1
1631,912.0261,2,1,None,Down,1
1632,912.2928,2,1,None,Down,1
1633,913.7927,2,1,None,Left,5
1634,914.1428,2,1,None,Down,1
1635,914.6594,2,1,None,Down,1
1636,915.5428,2,1,None,Right,1
1637,916.2594,2,1,None,Right,2
1638,916.6427,2,1,None,Right,2
1639,917.1927,2,1,None,Up,1
1640,917.5594,2,1,None,Right,1
1641,917.9427,2,1,None,Down,2
1642,918.2094,2,1,None,Down,2
1643,918.5927,2,1,None,Down,2
1644,919.4094,2,1,None,Right,1
1645,919.776,2,1,None,Down,1
1646,929.0927,2,1,None,Right,1
1647,929.3427,2,1,None,Right,2
1648,929.5927,2,1,Defeat,None,-1
1649,933.5093,2,1,Restart,None,-1
1650,935.126,2,1,None,Left,1
1651,935.376,2,1,None,Left,1
1652,935.626,2,1,None,Left,1
1653,935.9927,2,1,None,Down,1
1654,936.2427,2,1,None,Down,1
1655,936.5093,2,1,None,Left,5
1656,936.7593,2,1,None,Down,1
1657,937.0093,2,1,None,Down,1
1658,937.2593,2,1,None,Right,1
1659,937.5096,2,1,None,Right,2
1660,937.9427,2,1,None,Right,2
1661,938.1927,2,1,None,Up,1
1662,938.4427,2,1,None,Right,1
1663,938.7927,2,1,None,Down,2
1664,939.0593,2,1,None,Down,2
1665,939.3094,2,1,None,Down,2
1666,939.576,2,1,None,Down,2
1667,940.3427,2,1,None,Right,1
1668,940.6262,2,1,None,Down,1
1669,940.8927,2,1,None,Left,2
1670,946.676,2,1,None,Left,2
1671,947.0427,2,1,None,Left,2
1672,947.376,2,1,None,Left,2
1673,947.676,2,1,None,Left,2
1674,948.026,2,1,None,Up,1
1675,948.2927,2,1,None,Left,1
1676,948.826,2,1,None,Down,2
1677,949.1593,2,1,None,Right,1
1678,949.4094,2,1,None,Down,1
1679,949.676,2,1,None,Left,2
1680,949.926,2,1,None,Left,2
1681,951.0926,2,1,None,Right,1
1682,951.376,2,1,None,Right,1
1683,951.626,2,1,None,Right,1
1684,951.876,2,1,None,Right,1
1685,952.2927,2,1,None,Right,1
1686,952.5594,2,1,None,Down,1
1687,952.8927,2,1,None,Left,2
1688,953.1592,2,1,None,Left,2
1689,953.4093,2,1,None,Left,2
1690,953.6759,2,1,None,Left,2
1691,953.926,2,1,None,Left,2
1692,954.3926,2,1,None,Left,2
1693,955.0593,2,1,None,Down,1
1694,955.3259,2,1,None,Left,1
1695,955.5927,2,1,None,Up,2
1696,988.2259,2,1,None,Up,2
1697,988.6426,2,1,None,Up,2
1698,989.1592,2,1,None,Right,2
1699,989.5425,2,1,None,Right,2
1700,989.8425,2,1,None,Down,1
1701,990.0926,2,1,None,Right,1
1702,990.3592,2,1,None,Up,2
1703,990.6093,2,1,None,Right,1
1704,990.8759,2,1,None,Up,1
1705,991.1259,2,1,None,Left,2
1706,992.2924,2,1,None,Down,1
1707,992.5425,2,1,None,Down,1
1708,992.8759,2,1,None,Left,1
1709,993.3425,2,1,None,Left,1
1710,993.8426,2,1,None,Left,1
1711,994.0926,2,1,None,Left,1
1712,994.3592,2,1,None,Left,1
1713,994.6092,2,1,None,Left,1
1714,994.8592,2,1,None,Left,0
1715,995.1759,2,1,None,Left,0
1716,995.5592,2,1,None,Down,1
1717,995.8925,2,1,None,Left,1
1718,999.3257,2,1,None,Up,4
1719,999.5925,2,1,None,Up,4
1720,999.8592,2,1,None,Up,4
1721,1000.193,2,1,None,Up,4
1722,1000.543,2,1,None,Down,1
1723,1000.793,2,1,None,Down,1
1724,1001.043,2,1,None,Down,1
1725,1001.343,2,1,None,Down,1
1726,1001.876,2,1,None,Down,1
1727,1002.209,2,1,None,Left,1
1728,1002.459,2,1,None,Up,6
1729,1002.709,2,1,None,Up,6
1730,1002.959,2,1,None,Up,6
1731,1003.209,2,1,None,Up,6
1732,1003.459,2,1,None,Up,6
1733,1003.709,2,1,None,Up,6
1734,1003.976,2,1,None,Down,1
1735,1004.242,2,1,None,Right,1
1736,1004.493,2,1,None,Right,1
1737,1004.809,2,1,None,Right,1
1738,1005.126,2,1,None,Down,1
1739,1005.493,2,1,None,Right,1
1740,1006.209,2,1,None,Right,5
1741,1006.476,2,1,None,Right,5
1742,1006.793,2,1,None,Right,5
1743,1007.276,2,1,None,Right,5
1744,1007.609,2,1,None,Up,1
1745,1007.859,2,1,None,Right,1
1746,1008.126,2,1,None,Right,1
1747,1008.392,2,1,None,Down,3
1748,1008.809,2,1,None,Up,1
1749,1009.059,2,1,None,Right,1
1750,1009.309,2,1,None,Down,2
1751,1009.693,2,1,None,Right,1
1752,1009.943,2,1,None,Down,1
1753,1010.259,2,1,None,Left,4
1754,1010.676,2,1,None,Left,4
1755,1010.926,2,1,None,Left,4
1756,1011.276,2,1,None,Left,4
1757,1011.526,2,1,None,Left,4
1758,1011.792,2,1,None,Left,4
1759,1012.226,2,1,None,Left,4
1760,1015.076,2,1,None,Left,4
1761,1015.409,2,1,None,Down,1
1762,1015.659,2,1,None,Left,1
1763,1015.976,2,1,None,Left,1
1764,1016.226,2,1,None,Up,3
1765,1016.492,2,1,None,Down,1
1766,1016.776,2,1,None,Right,1
1767,1017.026,2,1,None,Up,2
1768,1017.309,2,1,None,Right,1
1769,1017.559,2,1,None,Up,1
1770,1017.826,2,1,None,Left,4
1771,1018.076,2,1,None,Left,4
1772,1023.976,2,1,None,Down,1
1773,1024.409,2,1,None,Down,1
1774,1024.742,2,1,None,Down,1
1775,1025.242,2,1,None,Right,1
1776,1025.576,2,1,None,Right,1
1777,1025.943,2,1,None,Down,1
1778,1026.276,2,1,None,Down,1
1779,1026.693,2,1,None,Down,1
1780,1027.976,2,1,None,Down,1
1781,1028.242,2,1,None,Right,1
1782,1029.276,2,1,None,Right,6
1783,1032.209,2,1,Undo,None,6
1784,1033.392,2,1,None,Up,1
1785,1033.642,2,1,None,Up,1
1786,1033.943,2,1,None,Up,1
1787,1034.992,2,1,None,Up,1
1788,1035.242,2,1,None,Right,1
1789,1035.492,2,1,None,Right,1
1790,1035.742,2,1,None,Right,1
1791,1035.992,2,1,None,Right,1
1792,1036.242,2,1,None,Right,1
1793,1036.492,2,1,None,Right,1
1794,1036.942,2,1,None,Left,1
1795,1037.226,2,1,None,Down,1
1796,1037.509,2,1,None,Down,5
1797,1037.876,2,1,None,Down,5
1798,1038.259,2,1,None,Down,0
1799,1039.776,2,1,None,Up,1
1800,1040.126,2,1,None,Left,5
1801,1041.192,2,1,None,Down,4
1802,1041.709,2,1,None,Down,4
1803,1042.026,2,1,None,Up,1
1804,1042.309,2,1,None,Right,1
1805,1042.559,2,1,None,Right,1
1806,1042.809,2,1,None,Right,1
1807,1043.059,2,1,None,Right,1
1808,1043.309,2,1,None,Right,1
1809,1043.576,2,1,None,Right,1
1810,1043.826,2,1,None,Right,1
1811,1044.076,2,1,None,Right,1
1812,1044.326,2,1,None,Right,1
1813,1044.576,2,1,None,Right,1
1814,1044.826,2,1,None,Right,1
1815,1045.076,2,1,None,Right,1
1816,1045.326,2,1,None,Right,1
1817,1045.576,2,1,None,Right,1
1818,1045.876,2,1,None,Up,1
1819,1045.892,2,1,Success,None,-1
1820,1048.509,2,2,Start,None,-1
1821,1052.292,2,2,None,Left,1
1822,1052.559,2,2,None,Left,1
1823,1052.809,2,2,None,Left,1
1824,1053.209,2,2,None,Down,1
1825,1053.592,2,2,None,Down,1
1826,1053.892,2,2,None,Left,5
1827,1054.159,2,2,None,Down,1
1828,1054.409,2,2,None,Down,1
1829,1054.692,2,2,None,Right,1
1830,1054.943,2,2,None,Right,2
1831,1055.209,2,2,None,Right,2
1832,1055.492,2,2,None,Up,1
1833,1055.742,2,2,None,Right,1
1834,1056.626,2,2,None,Down,2
1835,1057.159,2,2,None,Down,2
1836,1073.542,2,2,None,Right,1
1837,1074.076,2,2,None,Left,1
1838,1074.326,2,2,None,Down,2
1839,1074.576,2,2,None,Down,2
1840,1074.942,2,2,None,Right,1
1841,1075.192,2,2,None,Down,1
1842,1075.442,2,2,None,Down,1
1843,1076.625,2,2,None,Left,1
1844,1076.876,2,2,None,Left,1
1845,1077.209,2,2,None,Left,1
1846,1077.459,2,2,None,Left,1
1847,1077.709,2,2,None,Left,1
1848,1077.959,2,2,None,Down,1
1849,1078.309,2,2,None,Left,1
1850,1078.609,2,2,None,Left,1
1851,1078.875,2,2,None,Left,1
1852,1079.125,2,2,None,Left,1
1853,1079.376,2,2,None,Left,1
1854,1079.626,2,2,None,Left,1
1855,1079.876,2,2,None,Up,1
1856,1080.242,2,2,None,Up,1
1857,1080.742,2,2,None,Up,1
1858,1080.992,2,2,None,Right,1
1859,1081.259,2,2,None,Right,1
1860,1081.592,2,2,None,Right,3
1861,1081.842,2,2,None,Right,3
1862,1082.176,2,2,None,Right,3
1863,1082.576,2,2,None,Up,1
1864,1082.826,2,2,None,Right,1
1865,1083.192,2,2,None,Down,3
1866,1083.559,2,2,None,Down,3
1867,1084.342,2,2,None,Down,3
1868,1084.792,2,2,None,Down,3
1869,1085.476,2,2,None,Right,1
1870,1085.742,2,2,None,Down,1
1871,1085.992,2,2,None,Right,1
1872,1086.375,2,2,None,Up,2
1873,1086.626,2,2,None,Right,1
1874,1086.892,2,2,None,Up,1
1875,1087.242,2,2,None,Left,2
1876,1087.492,2,2,None,Left,2
1877,1087.742,2,2,None,Up,1
1878,1088.159,2,2,None,Down,1
1879,1088.592,2,2,None,Up,1
1880,1089.259,2,2,None,Left,1
1881,1089.559,2,2,None,Down,124
1882,1090.142,2,2,None,Right,1
1883,1090.426,2,2,None,Right,1
1884,1090.676,2,2,None,Right,1
1885,1090.926,2,2,None,Right,1
1886,1091.192,2,2,None,Right,1
1887,1091.442,2,2,None,Right,1
1888,1091.709,2,2,None,Right,1
1889,1091.959,2,2,None,Right,1
1890,1092.209,2,2,None,Right,1
1891,1092.459,2,2,None,Right,1
1892,1092.709,2,2,None,Right,1
1893,1092.959,2,2,None,Right,1
1894,1093.209,2,2,None,Right,1
1895,1093.459,2,2,None,Right,1
1896,1169.775,2,2,None,Down,1
1897,1170.109,2,2,None,Down,1
1898,1170.692,2,2,None,Down,1
1899,1170.709,2,2,Success,None,-1
1900,1171.875,-1,-1,Logout,None,-1
