Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2820,1873.356,2,1,None,Right,1
2821,1873.606,2,1,None,Right,1
2822,1873.939,2,1,None,Right,1
2823,1874.306,2,1,None,Right,1
2824,1874.572,2,1,None,Right,1
2825,1874.822,2,1,None,Right,1
2826,1875.272,2,1,None,Up,1
2827,1875.522,2,1,None,Up,1
2828,1875.906,2,1,None,Right,1
2829,1876.156,2,1,None,Right,1
2830,1876.406,2,1,None,Down,1
2831,1876.789,2,1,None,Right,1
2832,1877.172,2,1,None,Left,1
2833,1877.522,2,1,None,Up,1
2834,1877.772,2,1,None,Left,1
2835,1878.039,2,1,None,Down,2
2836,1878.356,2,1,None,Right,1
2837,1878.622,2,1,None,Down,1
2838,1878.922,2,1,None,Left,2
2839,1879.272,2,1,None,Left,2
2840,1879.539,2,1,None,Left,2
2841,1879.856,2,1,None,Left,2
2842,1880.106,2,1,None,Left,2
2843,1880.406,2,1,None,Left,2
2844,1880.739,2,1,None,Left,2
2845,1881.472,2,1,None,Right,1
2846,1881.722,2,1,None,Right,1
2847,1881.972,2,1,None,Right,1
2848,1882.322,2,1,None,Right,1
2849,1882.772,2,1,None,Down,1
2850,1883.022,2,1,None,Down,1
2851,1883.389,2,1,None,Down,5
2852,1883.922,2,1,None,Down,5
2853,1885.656,2,1,None,Right,5
2854,1885.922,2,1,None,Right,5
2855,1886.389,2,1,None,Right,5
2856,1886.906,2,1,None,Right,5
2857,1887.622,2,1,None,Right,5
2858,1890.756,2,1,None,Left,1
2859,1891.222,2,1,None,Up,2
2860,1892.489,2,1,None,Down,1
2861,1892.739,2,1,None,Down,3
2862,1892.989,2,1,None,Down,3
2863,1893.522,2,1,None,Left,5
2864,1893.772,2,1,None,Left,5
2865,1894.022,2,1,None,Left,5
2866,1895.856,2,1,None,Right,1
2867,1896.106,2,1,None,Right,1
2868,1896.789,2,1,None,Right,1
2869,1897.056,2,1,None,Up,1
2870,1897.322,2,1,None,Up,1
2871,1897.606,2,1,None,Left,1
2872,1898.206,2,1,None,Left,1
2873,1898.472,2,1,None,Up,2
2874,1898.722,2,1,None,Up,2
2875,1898.972,2,1,None,Up,2
2876,1899.439,2,1,None,Down,1
2877,1899.689,2,1,None,Down,1
2878,1899.939,2,1,None,Down,1
2879,1900.272,2,1,None,Right,1
2880,1900.756,2,1,None,Up,2
2881,1901.006,2,1,None,Up,2
2882,1901.256,2,1,None,Up,2
2883,1901.656,2,1,None,Left,1
2884,1901.906,2,1,None,Up,2
2885,1902.656,2,1,None,Down,1
2886,1902.906,2,1,None,Right,1
2887,1903.172,2,1,None,Right,1
2888,1903.506,2,1,None,Up,1
2889,1903.756,2,1,None,Up,1
2890,1904.172,2,1,None,Left,1
2891,1904.439,2,1,None,Left,2
2892,1904.939,2,1,None,Down,1
2893,1905.356,2,1,None,Down,1
2894,1905.606,2,1,None,Right,1
2895,1906.272,2,1,None,Up,2
2896,1906.706,2,1,None,Right,1
2897,1906.956,2,1,None,Up,1
2898,1907.256,2,1,None,Left,240
2899,1908.122,2,1,None,Right,1
2900,1908.372,2,1,None,Right,1
2901,1908.639,2,1,None,Right,1
2902,1908.889,2,1,None,Right,1
2903,1909.139,2,1,None,Right,1
2904,1909.406,2,1,None,Right,1
2905,1909.656,2,1,None,Right,1
2906,1909.906,2,1,None,Right,1
2907,1910.172,2,1,None,Right,1
2908,1910.422,2,1,None,Right,1
2909,1910.672,2,1,None,Right,1
2910,1910.922,2,1,None,Right,1
2911,1911.172,2,1,None,Right,1
2912,1911.422,2,1,None,Right,1
2913,1911.956,2,1,None,Down,1
2914,1912.206,2,1,None,Down,1
2915,1912.622,2,1,None,Down,1
2916,1912.889,2,1,None,Down,1
2917,1912.906,2,1,Success,None,-1
2918,1915.906,2,2,Start,None,-1
2919,1923.239,2,2,None,Left,1
2920,1923.489,2,2,None,Left,1
2921,1923.756,2,2,None,Left,1
2922,1924.006,2,2,None,Left,1
2923,1924.256,2,2,None,Left,1
2924,1924.506,2,2,None,Left,1
2925,1924.772,2,2,None,Left,1
2926,1925.289,2,2,None,Down,1
2927,1925.589,2,2,None,Down,1
2928,1925.889,2,2,None,Right,5
2929,1926.906,2,2,None,Up,1
2930,1927.156,2,2,None,Up,1
2931,1927.539,2,2,None,Right,1
2932,1929.039,2,2,Undo,None,1
2933,1929.289,2,2,Undo,None,1
2934,1929.656,2,2,Undo,None,1
2935,1929.906,2,2,Undo,None,5
2936,1930.556,2,2,None,Up,1
2937,1930.806,2,2,None,Up,1
2938,1931.056,2,2,None,Right,1
2939,1931.306,2,2,None,Right,1
2940,1931.672,2,2,None,Right,1
2941,1932.022,2,2,None,Down,1
2942,1932.339,2,2,None,Down,3
2943,1932.589,2,2,Defeat,None,-1
2944,1934.389,2,2,Undo,None,-1
2945,1935.256,2,2,None,Left,1
2946,1935.572,2,2,None,Down,2
2947,1935.822,2,2,Defeat,None,-1
2948,1936.522,2,2,Undo,None,-1
2949,1937.522,2,2,None,Left,1
2950,1937.789,2,2,None,Down,2
2951,1938.039,2,2,Defeat,None,-1
2952,1938.822,2,2,Undo,None,-1
2953,1940.339,2,2,None,Left,1
2954,1940.606,2,2,None,Down,1
2955,1941.239,2,2,None,Right,5
2956,1941.672,2,2,None,Down,1
2957,1941.922,2,2,None,Down,1
2958,1942.489,2,2,None,Right,1
2959,1942.739,2,2,None,Right,1
2960,1942.989,2,2,None,Right,1
2961,1943.239,2,2,None,Right,2
2962,1943.722,2,2,None,Right,2
2963,1944.639,2,2,None,Down,1
2964,1944.889,2,2,None,Down,1
2965,1945.606,2,2,None,Down,1
2966,1947.056,2,2,None,Left,1
2967,1949.306,2,2,None,Left,1
2968,1949.556,2,2,None,Left,1
2969,1950.856,2,2,None,Down,1
2970,1951.139,2,2,None,Down,1
2971,1951.556,2,2,None,Left,1
2972,1951.806,2,2,None,Left,1
2973,1952.056,2,2,None,Left,1
2974,1952.322,2,2,None,Left,1
2975,1952.706,2,2,None,Up,1
2976,1953.056,2,2,None,Up,1
2977,1953.372,2,2,None,Right,3
2978,1953.622,2,2,None,Right,3
2979,1953.872,2,2,None,Right,3
2980,1954.122,2,2,None,Right,3
2981,1954.606,2,2,None,Right,3
2982,1955.105,2,2,None,Up,1
2983,1955.422,2,2,None,Right,1
2984,1955.722,2,2,None,Down,3
2985,1956.089,2,2,None,Down,3
2986,1956.555,2,2,None,Left,1
2987,1956.922,2,2,None,Left,1
2988,1957.189,2,2,None,Left,1
2989,1957.439,2,2,None,Down,1
2990,1957.705,2,2,None,Left,1
2991,1957.955,2,2,None,Left,1
2992,1958.205,2,2,None,Left,1
2993,1959.022,2,2,None,Up,1
2994,1959.322,2,2,None,Right,2
2995,1959.639,2,2,None,Right,2
2996,1959.922,2,2,None,Right,2
2997,1960.172,2,2,None,Right,2
2998,1960.605,2,2,None,Right,2
2999,1960.989,2,2,None,Left,1
3000,1961.239,2,2,None,Left,1
3001,1961.489,2,2,None,Left,1
3002,1961.739,2,2,None,Left,1
3003,1961.989,2,2,None,Left,1
3004,1962.489,2,2,None,Left,1
3005,1962.839,2,2,None,Left,1
3006,1963.089,2,2,None,Left,1
3007,1963.339,2,2,None,Up,1
3008,1963.689,2,2,None,Left,2
3009,1963.939,2,2,Defeat,None,-1
3010,1965.755,2,2,Undo,None,-1
3011,1969.339,2,2,None,Up,1
3012,1969.622,2,2,None,Left,1
3013,1969.905,2,2,None,Down,2
3014,1970.155,2,2,Defeat,None,-1
3015,1971.905,2,2,Undo,None,-1
3016,1977.072,2,2,None,Up,1
3017,1977.705,2,2,None,Right,1
3018,1978.039,2,2,None,Right,1
3019,1978.505,2,2,None,Down,1
3020,1978.755,2,2,None,Down,1
3021,1979.005,2,2,None,Down,1
3022,1979.755,2,2,None,Right,1
3023,1980.005,2,2,None,Right,1
3024,1980.272,2,2,None,Right,1
3025,1980.522,2,2,None,Right,1
3026,1980.772,2,2,None,Right,1
3027,1983.789,2,2,None,Right,1
3028,1985.489,2,2,None,Up,1
3029,1985.772,2,2,None,Right,1
3030,1986.022,2,2,None,Right,1
3031,1986.689,2,2,None,Right,1
3032,1987.022,2,2,None,Down,1
3033,1987.272,2,2,None,Down,1
3034,1987.539,2,2,None,Left,3
3035,1987.789,2,2,None,Left,3
3036,1988.089,2,2,None,Left,3
3037,1988.739,2,2,None,Up,1
3038,1989.739,2,2,None,Down,1
3039,2003.855,2,2,None,Up,1
3040,2004.905,2,2,None,Down,1
3041,2008.422,2,2,None,Up,1
3042,2008.705,2,2,None,Up,1
3043,2042.339,2,2,None,Left,1
3044,2042.589,2,2,None,Left,1
3045,2042.839,2,2,None,Left,1
3046,2043.289,2,2,None,Left,1
3047,2044.339,2,2,None,Down,1
3048,2044.839,2,2,None,Down,1
3049,2050.839,2,2,None,Up,1
3050,2051.289,2,2,None,Up,1
3051,2051.672,2,2,None,Up,0
3052,2051.922,2,2,None,Up,0
3053,2052.172,2,2,None,Left,1
3054,2052.422,2,2,None,Left,1
3055,2053.189,2,2,None,Right,1
3056,2053.439,2,2,None,Right,1
3057,2053.705,2,2,None,Right,1
3058,2085.355,2,2,None,Up,0
3059,2085.622,2,2,None,Up,0
3060,2086.072,2,2,None,Right,1
3061,2086.322,2,2,None,Right,1
3062,2086.572,2,2,None,Right,1
3063,2087.388,2,2,None,Right,1
3064,2087.938,2,2,None,Right,1
3065,2088.322,2,2,None,Right,1
3066,2106.338,2,2,None,Left,1
3067,2106.638,2,2,None,Left,1
3068,2107.505,2,2,None,Right,1
3069,2107.888,2,2,None,Right,1
3070,2108.138,2,2,None,Right,1
3071,2127.038,2,2,None,Left,1
3072,2127.455,2,2,None,Left,1
3073,2127.772,2,2,None,Down,2
3074,2128.088,2,2,None,Down,0
3075,2140.088,2,2,None,Up,1
3076,2140.338,2,2,None,Up,1
3077,2159.221,2,2,None,Left,1
3078,2159.788,2,2,None,Right,1
3079,2160.055,2,2,None,Right,1
3080,2161.271,2,2,None,Down,1
3081,2161.521,2,2,None,Down,1
3082,2161.771,2,2,None,Down,1
3083,2162.355,2,2,None,Left,2
3084,2162.605,2,2,None,Left,2
3085,2163.538,2,2,None,Left,4
3086,2164.172,2,2,None,Down,1
3087,2164.422,2,2,None,Left,1
3088,2164.672,2,2,None,Left,1
3089,2164.988,2,2,None,Up,3
3090,2165.238,2,2,None,Up,3
3091,2165.572,2,2,None,Right,1
3092,2165.822,2,2,None,Right,1
3093,2166.072,2,2,None,Up,1
3094,2166.405,2,2,None,Left,1
3095,2166.655,2,2,None,Left,3
3096,2167.105,2,2,None,Right,1
3097,2167.521,2,2,None,Down,1
3098,2167.822,2,2,None,Right,1
3099,2168.072,2,2,None,Down,1
3100,2168.322,2,2,None,Down,1
3101,2168.572,2,2,None,Left,1
3102,2169.138,2,2,None,Right,1
3103,2169.405,2,2,None,Up,1
3104,2169.738,2,2,None,Left,2
3105,2170.255,2,2,None,Left,2
3106,2173.238,2,2,None,Down,1
3107,2173.488,2,2,None,Down,1
3108,2173.738,2,2,None,Left,1
3109,2174.171,2,2,None,Up,1
3110,2176.771,2,2,None,Left,1
3111,2184.239,2,2,None,Up,1
3112,2184.622,2,2,None,Up,1
3113,2185.038,2,2,None,Up,1
3114,2185.455,2,2,None,Right,3
3115,2185.705,2,2,None,Right,3
3116,2185.955,2,2,None,Right,3
3117,2186.388,2,2,None,Up,1
3118,2186.771,2,2,None,Right,1
3119,2187.088,2,2,None,Down,3
3120,2192.821,2,2,None,Right,1
3121,2193.221,2,2,None,Down,1
3122,2193.588,2,2,None,Left,3
3123,2193.838,2,2,None,Left,3
3124,2194.355,2,2,None,Up,1
3125,2194.605,2,2,None,Left,1
3126,2194.988,2,2,None,Down,3
3127,2195.238,2,2,None,Down,3
3128,2195.705,2,2,None,Down,3
3129,2196.188,2,2,None,Left,1
3130,2196.555,2,2,None,Up,2
3131,2197.055,2,2,None,Left,1
3132,2197.321,2,2,None,Up,1
3133,2197.605,2,2,None,Up,1
3134,2198.438,2,2,None,Down,1
3135,2198.705,2,2,None,Right,2
3136,2199.105,2,2,None,Up,1
3137,2199.388,2,2,None,Right,1
3138,2199.838,2,2,None,Down,2
3139,2200.088,2,2,None,Down,2
3140,2200.688,2,2,None,Right,1
3141,2200.988,2,2,None,Down,1
3142,2201.238,2,2,None,Down,1
3143,2201.488,2,2,None,Down,0
3144,2202.055,2,2,None,Right,1
3145,2202.305,2,2,None,Right,0
3146,2202.555,2,2,None,Right,0
3147,2202.905,2,2,None,Up,1
3148,2203.205,2,2,None,Up,1
3149,2203.521,2,2,None,Right,1
3150,2203.771,2,2,None,Right,1
3151,2204.038,2,2,None,Right,1
3152,2204.288,2,2,None,Right,1
3153,2204.538,2,2,None,Right,1
3154,2204.971,2,2,None,Down,2
3155,2205.238,2,2,Defeat,None,-1
3156,2206.638,2,2,Undo,None,-1
3157,2208.971,2,2,None,Up,1
3158,2209.305,2,2,None,Left,1
3159,2209.555,2,2,None,Left,1
3160,2209.921,2,2,None,Left,1
3161,2210.171,2,2,None,Left,1
3162,2210.421,2,2,None,Left,1
3163,2212.188,2,2,None,Left,1
3164,2212.438,2,2,None,Left,1
3165,2212.688,2,2,None,Left,1
3166,2213.155,2,2,None,Right,1
3167,2213.405,2,2,None,Right,1
3168,2213.655,2,2,None,Right,1
3169,2214.121,2,2,None,Down,1
3170,2214.371,2,2,None,Down,1
3171,2214.621,2,2,None,Down,1
3172,2215.188,2,2,None,Left,1
3173,2215.438,2,2,None,Left,3
3174,2215.938,2,2,None,Left,3
3175,2216.288,2,2,None,Left,3
3176,2219.255,2,2,None,Down,1
3177,2224.088,2,2,None,Left,1
3178,2225.488,2,2,None,Up,3
3179,2226.588,2,2,None,Up,3
3180,2232.055,2,2,None,Up,3
3181,2232.488,2,2,None,Left,1
3182,2232.771,2,2,None,Up,1
3183,2233.354,2,2,None,Right,3
3184,2233.738,2,2,None,Down,1
3185,2233.988,2,2,None,Right,1
3186,2234.638,2,2,None,Left,1
3187,2234.905,2,2,None,Up,1
3188,2235.538,2,2,None,Right,3
3189,2236.171,2,2,None,Down,1
3190,2236.438,2,2,None,Right,1
3191,2236.738,2,2,None,Up,3
3192,2237.155,2,2,None,Right,1
3193,2237.405,2,2,None,Right,1
3194,2237.838,2,2,None,Down,1
3195,2238.104,2,2,None,Down,1
3196,2238.671,2,2,None,Left,2
3197,2239.005,2,2,None,Down,1
3198,2239.255,2,2,None,Left,1
3199,2239.538,2,2,None,Up,2
3200,2239.938,2,2,None,Up,2
3201,2240.438,2,2,None,Right,1
3202,2240.688,2,2,None,Right,1
3203,2240.938,2,2,None,Right,1
3204,2241.188,2,2,None,Up,1
3205,2241.705,2,2,None,Up,1
3206,2242.138,2,2,None,Up,1
3207,2242.505,2,2,None,Right,1
3208,2242.755,2,2,None,Right,1
3209,2243.138,2,2,None,Right,1
3210,2243.521,2,2,None,Up,1
3211,2243.771,2,2,None,Up,1
3212,2244.438,2,2,None,Right,2
3213,2245.038,2,2,None,Up,1
3214,2245.305,2,2,None,Right,1
3215,2245.621,2,2,None,Down,2
3216,2245.955,2,2,None,Down,2
3217,2246.288,2,2,None,Right,1
3218,2246.554,2,2,None,Down,1
3219,2246.854,2,2,None,Left,2
3220,2247.255,2,2,None,Left,2
3221,2247.604,2,2,None,Up,1
3222,2247.854,2,2,None,Left,1
3223,2269.638,2,2,None,Down,2
3224,2270.571,2,2,None,Left,1
3225,2271.038,2,2,None,Left,1
3226,2271.671,2,2,None,Down,1
3227,2271.971,2,2,None,Down,1
3228,2272.338,2,2,None,Down,1
3229,2272.838,2,2,None,Right,1
3230,2273.121,2,2,None,Down,0
3231,2273.371,2,2,None,Down,0
3232,2274.071,2,2,None,Left,1
3233,2286.471,2,2,None,Up,1
3234,2286.721,2,2,None,Up,1
3235,2287.471,2,2,None,Right,1
3236,2287.721,2,2,None,Right,2
3237,2287.971,2,2,None,Right,2
3238,2288.221,2,2,None,Right,2
3239,2288.821,2,2,None,Right,2
3240,2291.254,2,2,Undo,None,2
3241,2291.754,2,2,Undo,None,2
3242,2292.488,2,2,Undo,None,2
3243,2293.004,2,2,Undo,None,2
3244,2293.821,2,2,None,Up,1
3245,2294.488,2,2,None,Right,1
3246,2295.004,2,2,None,Down,2
3247,2295.421,2,2,None,Down,2
3248,2295.804,2,2,None,Down,0
3249,2296.054,2,2,None,Down,0
3250,2296.388,2,2,None,Down,0
3251,2296.638,2,2,None,Down,0
3252,2296.904,2,2,None,Right,1
3253,2297.154,2,2,None,Right,1
3254,2297.404,2,2,None,Down,1
3255,2297.938,2,2,None,Left,1
3256,2298.238,2,2,None,Left,2
3257,2298.504,2,2,None,Left,2
3258,2298.754,2,2,None,Left,2
3259,2299.004,2,2,None,Left,2
3260,2299.304,2,2,None,Left,2
3261,2299.554,2,2,None,Left,2
3262,2299.921,2,2,None,Left,2
3263,2304.021,2,2,None,Left,2
3264,2304.488,2,2,None,Left,2
3265,2306.071,2,2,None,Up,1
3266,2306.421,2,2,None,Left,1
3267,2306.988,2,2,None,Down,2
3268,2307.688,2,2,None,Down,2
3269,2308.088,2,2,None,Right,1
3270,2308.438,2,2,None,Down,1
3271,2308.871,2,2,None,Left,2
3272,2309.121,2,2,None,Left,2
3273,2309.788,2,2,None,Left,2
3274,2310.171,2,2,None,Down,1
3275,2310.438,2,2,None,Left,1
3276,2310.688,2,2,None,Up,2
3277,2311.204,2,2,None,Up,3
3278,2311.454,2,2,Defeat,None,-1
3279,2313.821,2,2,Undo,None,-1
3280,2314.604,2,2,Undo,None,2
3281,2315.171,2,2,Undo,None,1
3282,2315.804,2,2,Undo,None,1
3283,2316.154,2,2,Undo,None,2
3284,2316.788,2,2,Undo,None,2
3285,2317.438,2,2,Undo,None,2
3286,2355.137,2,2,None,Up,1
3287,2355.604,2,2,None,Up,1
3288,2356.021,2,2,None,Up,1
3289,2356.304,2,2,None,Up,1
3290,2356.771,2,2,None,Up,1
3291,2357.071,2,2,None,Up,1
3292,2357.354,2,2,None,Up,1
3293,2358.054,2,2,None,Down,1
3294,2358.421,2,2,None,Down,1
3295,2358.771,2,2,None,Down,1
3296,2359.387,2,2,None,Down,1
3297,2359.821,2,2,None,Down,1
3298,2360.171,2,2,None,Down,1
3299,2360.721,2,2,None,Down,1
3300,2361.321,2,2,None,Up,1
3301,2361.571,2,2,None,Up,1
3302,2361.938,2,2,None,Up,1
3303,2372.721,2,2,None,Up,1
3304,2374.271,2,2,None,Down,1
3305,2374.821,2,2,None,Down,1
3306,2375.071,2,2,None,Down,1
3307,2377.654,2,2,None,Down,1
3308,2378.087,2,2,None,Down,1
3309,2399.321,2,2,None,Left,1
3310,2399.671,2,2,None,Left,1
3311,2399.971,2,2,None,Left,1
3312,2400.254,2,2,None,Up,1
3313,2400.504,2,2,None,Up,1
3314,2400.804,2,2,None,Left,2
3315,2401.054,2,2,Defeat,None,-1
3316,2402.221,2,2,Restart,None,-1
3317,2404.304,2,2,None,Left,1
3318,2404.554,2,2,None,Left,1
3319,2404.804,2,2,None,Left,1
3320,2405.271,2,2,None,Left,1
3321,2405.854,2,2,None,Down,1
3322,2406.654,2,2,None,Down,3
3323,2406.904,2,2,Defeat,None,-1
3324,2408.337,2,2,Undo,None,-1
3325,2409.188,2,2,None,Left,1
3326,2409.504,2,2,None,Down,2
3327,2409.754,2,2,Defeat,None,-1
3328,2410.621,2,2,Undo,None,-1
3329,2411.554,2,2,None,Left,1
3330,2411.887,2,2,None,Down,2
3331,2412.137,2,2,Defeat,None,-1
3332,2413.054,2,2,Undo,None,-1
3333,2415.221,2,2,None,Left,1
3334,2415.504,2,2,None,Down,1
3335,2415.804,2,2,None,Right,5
3336,2416.721,2,2,None,Up,1
3337,2417.188,2,2,None,Right,1
3338,2417.471,2,2,None,Down,2
3339,2417.721,2,2,Defeat,None,-1
3340,2419.254,2,2,Undo,None,-1
3341,2421.787,2,2,None,Left,1
3342,2422.037,2,2,None,Left,1
3343,2422.321,2,2,None,Down,1
3344,2422.804,2,2,None,Right,1
3345,2423.754,2,2,None,Down,1
3346,2424.004,2,2,None,Down,1
3347,2424.737,2,2,None,Right,1
3348,2424.987,2,2,None,Right,1
3349,2425.554,2,2,None,Right,1
3350,2425.921,2,2,None,Right,2
3351,2426.554,2,2,None,Right,2
3352,2427.971,2,2,None,Up,1
3353,2428.454,2,2,None,Right,1
3354,2428.787,2,2,None,Down,2
3355,2441.387,2,2,None,Down,2
3356,2442.787,2,2,None,Right,1
3357,2443.037,2,2,None,Right,1
3358,2443.287,2,2,None,Down,1
3359,2450.687,2,2,None,Left,1
3360,2450.937,2,2,None,Left,2
3361,2451.187,2,2,None,Left,2
3362,2451.437,2,2,None,Left,2
3363,2454.604,2,2,Undo,None,2
3364,2454.854,2,2,Undo,None,2
3365,2455.571,2,2,None,Up,1
3366,2455.837,2,2,None,Left,1
3367,2456.137,2,2,None,Down,2
3368,2456.387,2,2,None,Down,2
3369,2456.72,2,2,None,Right,1
3370,2457.037,2,2,None,Down,1
3371,2457.304,2,2,None,Left,2
3372,2457.804,2,2,None,Left,2
3373,2458.054,2,2,None,Left,2
3374,2458.321,2,2,None,Left,2
3375,2458.637,2,2,None,Left,2
3376,2459.47,2,2,None,Left,3
3377,2460.621,2,2,None,Left,1
3378,2461.254,2,2,None,Left,2
3379,2461.954,2,2,None,Up,1
3380,2469.404,2,2,None,Up,0
3381,2470.004,2,2,None,Up,0
3382,2470.254,2,2,None,Up,0
3383,2470.987,2,2,None,Right,3
3384,2471.237,2,2,None,Right,3
3385,2471.487,2,2,None,Right,3
3386,2471.987,2,2,None,Up,1
3387,2472.504,2,2,None,Right,1
3388,2473.121,2,2,None,Down,3
3389,2473.604,2,2,None,Down,3
3390,2473.854,2,2,None,Down,3
3391,2474.104,2,2,None,Down,3
3392,2474.887,2,2,None,Left,1
3393,2475.254,2,2,None,Left,1
3394,2475.504,2,2,None,Left,1
3395,2476.104,2,2,None,Up,1
3396,2476.47,2,2,None,Up,1
3397,2477.021,2,2,None,Left,1
3398,2477.521,2,2,None,Right,1
3399,2477.771,2,2,None,Right,1
3400,2478.204,2,2,None,Right,1
3401,2479.237,2,2,None,Up,1
3402,2479.604,2,2,None,Left,1
3403,2479.854,2,2,None,Left,1
3404,2480.104,2,2,None,Left,1
3405,2480.354,2,2,None,Left,1
3406,2480.604,2,2,None,Left,1
3407,2481.187,2,2,None,Down,1
3408,2481.987,2,2,None,Right,2
3409,2482.32,2,2,None,Right,2
3410,2482.571,2,2,None,Right,2
3411,2482.987,2,2,None,Right,2
3412,2483.237,2,2,None,Right,2
3413,2483.804,2,2,None,Up,1
3414,2484.187,2,2,None,Right,1
3415,2484.521,2,2,None,Down,2
3416,2485.137,2,2,None,Down,2
3417,2485.821,2,2,None,Right,1
3418,2486.071,2,2,None,Right,1
3419,2486.321,2,2,None,Right,1
3420,2486.571,2,2,None,Down,0
3421,2487.437,2,2,None,Left,1
3422,2487.804,2,2,None,Down,0
3423,2488.354,2,2,None,Right,1
3424,2488.704,2,2,None,Right,1
3425,2488.954,2,2,None,Right,1
3426,2489.321,2,2,None,Right,2
3427,2489.571,2,2,Defeat,None,-1
3428,2491.604,2,2,Undo,None,-1
3429,2494.254,2,2,None,Left,1
3430,2494.504,2,2,None,Left,1
3431,2494.82,2,2,None,Left,1
3432,2495.821,2,2,None,Left,1
3433,2496.287,2,2,None,Left,1
3434,2496.737,2,2,None,Left,1
3435,2496.987,2,2,None,Left,1
3436,2497.237,2,2,None,Left,1
3437,2497.62,2,2,None,Left,1
3438,2498.204,2,2,None,Left,1
3439,2499.654,2,2,None,Right,1
3440,2499.904,2,2,None,Right,1
3441,2500.154,2,2,None,Down,1
3442,2500.404,2,2,None,Down,1
3443,2501.304,2,2,None,Up,1
3444,2502.304,2,2,None,Up,1
3445,2574.687,2,2,None,Left,1
3446,2574.954,2,2,None,Left,1
3447,2575.237,2,2,None,Left,1
3448,2575.687,2,2,None,Left,1
3449,2576.204,2,2,None,Left,2
3450,2576.454,2,2,Defeat,None,-1
3451,2577.737,2,2,Restart,None,-1
3452,2579.72,2,2,None,Left,1
3453,2579.97,2,2,None,Left,1
3454,2580.303,2,2,None,Left,1
3455,2580.553,2,2,None,Left,1
3456,2580.82,2,2,None,Left,1
3457,2581.17,2,2,None,Left,1
3458,2581.503,2,2,None,Left,1
3459,2581.97,2,2,None,Down,1
3460,2582.27,2,2,None,Down,1
3461,2582.604,2,2,None,Right,5
3462,2583.137,2,2,None,Down,1
3463,2583.404,2,2,None,Down,1
3464,2583.687,2,2,None,Down,0
3465,2584.187,2,2,None,Right,1
3466,2584.487,2,2,None,Right,1
3467,2584.787,2,2,None,Right,1
3468,2585.17,2,2,None,Right,2
3469,2585.77,2,2,None,Right,2
3470,2586.07,2,2,None,Up,1
3471,2586.437,2,2,None,Right,1
3472,2586.753,2,2,None,Down,2
3473,2587.104,2,2,None,Down,2
3474,2587.737,2,2,None,Down,2
3475,2588.187,2,2,None,Right,1
3476,2588.453,2,2,None,Down,1
3477,2588.77,2,2,None,Left,2
3478,2589.487,2,2,None,Left,2
3479,2589.787,2,2,None,Left,2
3480,2590.037,2,2,None,Left,2
3481,2590.503,2,2,None,Left,2
3482,2643.32,2,2,None,Up,1
3483,2643.653,2,2,None,Left,1
3484,2644.337,2,2,None,Down,2
3485,2646.87,2,2,None,Left,1
3486,2647.653,2,2,None,Down,1
3487,2648.253,2,2,None,Right,2
3488,2648.787,2,2,None,Right,2
3489,2649.82,2,2,None,Left,1
3490,2650.57,2,2,None,Down,1
3491,2650.953,2,2,None,Left,1
3492,2652.12,2,2,None,Up,1
3493,2652.72,2,2,None,Right,1
3494,2652.97,2,2,None,Right,1
3495,2653.386,2,2,None,Right,2
3496,2654.503,2,2,None,Down,1
3497,2654.837,2,2,None,Right,1
3498,2655.453,2,2,None,Up,2
3499,2662.02,2,2,None,Left,1
3500,2662.27,2,2,None,Left,1
3501,2662.82,2,2,None,Left,1
3502,2663.087,2,2,None,Left,1
3503,2663.77,2,2,None,Right,1
3504,2664.12,2,2,None,Up,1
3505,2664.503,2,2,None,Down,1
3506,2665.553,2,2,None,Down,1
3507,2666.203,2,2,None,Down,1
3508,2666.92,2,2,None,Up,1
3509,2667.22,2,2,None,Up,1
3510,2667.47,2,2,None,Up,1
3511,2667.787,2,2,None,Up,1
3512,2668.287,2,2,None,Down,1
3513,2668.987,2,2,None,Down,1
3514,2669.62,2,2,None,Down,1
3515,2670.37,2,2,None,Up,1
3516,2670.62,2,2,None,Up,1
3517,2670.97,2,2,None,Up,1
3518,2671.586,2,2,None,Down,1
3519,2671.837,2,2,None,Down,1
3520,2672.287,2,2,None,Down,1
3521,2672.687,2,2,None,Down,1
3522,2673.153,2,2,None,Down,1
3523,2673.553,2,2,None,Up,1
3524,2673.803,2,2,None,Up,1
3525,2674.187,2,2,None,Up,1
3526,2674.437,2,2,None,Up,1
3527,2674.903,2,2,None,Up,1
3528,2675.57,2,2,None,Down,1
3529,2675.82,2,2,None,Down,1
3530,2676.47,2,2,None,Down,1
3531,2677.803,2,2,None,Down,1
3532,2756.553,2,2,None,Up,1
3533,2756.803,2,2,None,Up,1
3534,2757.203,2,2,None,Up,1
3535,2757.636,2,2,None,Right,1
3536,2757.92,2,2,None,Up,1
3537,2758.186,2,2,None,Up,0
3538,2758.57,2,2,None,Right,1
3539,2758.82,2,2,None,Right,1
3540,2759.07,2,2,None,Right,1
3541,2759.486,2,2,None,Down,1
3542,2759.786,2,2,None,Left,2
3543,2760.236,2,2,None,Down,1
3544,2760.486,2,2,None,Left,1
3545,2760.786,2,2,None,Up,2
3546,2761.036,2,2,None,Up,0
3547,2761.32,2,2,None,Up,0
3548,2761.586,2,2,None,Left,1
3549,2761.836,2,2,None,Up,1
