Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1515,936.7753,1,0,None,Up,1
1516,937.0586,1,0,None,Right,1
1517,937.592,1,0,None,Up,1
1518,939.3086,1,0,None,Left,4
1519,940.1752,1,0,None,Left,4
1520,941.042,1,0,None,Down,1
1521,941.7253,1,0,None,Right,1
1522,941.9753,1,0,None,Right,1
1523,942.2253,1,0,None,Right,0
1524,942.4921,1,0,None,Left,1
1525,942.892,1,0,None,Down,1
1526,943.1421,1,0,None,Down,1
1527,943.4086,1,0,None,Down,1
1528,943.6752,1,0,None,Down,1
1529,943.9252,1,0,None,Down,1
1530,944.1754,1,0,None,Down,1
1531,944.4254,1,0,None,Right,1
1532,944.692,1,0,None,Right,1
1533,944.9586,1,0,None,Right,1
1534,945.2086,1,0,None,Right,1
1535,945.4586,1,0,None,Up,1
1536,945.7252,1,0,None,Up,0
1537,945.9752,1,0,None,Left,1
1538,946.2252,1,0,None,Left,0
1539,946.4752,1,0,None,Left,0
1540,946.892,1,0,None,Up,1
1541,947.1586,1,0,None,Left,1
1542,947.4419,1,0,None,Up,1
1543,947.6919,1,0,None,Up,1
1544,947.9419,1,0,None,Up,1
1545,948.1919,1,0,None,Up,0
1546,948.6919,1,0,None,Left,2
1547,949.092,1,0,None,Left,2
1548,949.6086,1,0,None,Left,2
1549,950.2419,1,0,None,Down,1
1550,950.5585,1,0,None,Left,1
1551,952.092,1,0,None,Up,4
1552,952.342,1,0,Defeat,None,-1
1553,956.7252,1,0,Undo,None,-1
1554,956.7252,1,0,EnableHint,None,-1
1555,958.4585,1,0,ToggleHint,None,-1
1556,959.1085,1,0,ToggleHint,None,-1
1557,962.6419,1,0,None,Left,1
1558,962.9419,1,0,None,Up,1
1559,963.3585,1,0,None,Left,1
1560,963.6918,1,0,None,Up,1
1561,964.4919,1,0,None,Down,1
1562,965.1085,1,0,None,Down,1
1563,965.3585,1,0,None,Right,1
1564,965.6085,1,0,None,Right,1
1565,965.8585,1,0,None,Right,1
1566,966.1085,1,0,None,Right,1
1567,966.3585,1,0,None,Up,1
1568,966.7919,1,0,None,Up,1
1569,967.9919,1,0,None,Up,1
1570,969.2919,1,0,None,Down,1
1571,969.5585,1,0,None,Left,1
1572,969.8085,1,0,None,Left,2
1573,970.4419,1,0,None,Left,2
1574,970.7919,1,0,None,Down,1
1575,971.0419,1,0,None,Left,1
1576,971.5085,1,0,None,Up,3
1577,972.5419,1,0,None,Down,2
1578,972.8085,1,0,Defeat,None,-1
1579,974.7751,1,0,Undo,None,-1
1580,974.7751,1,0,EnableHint,None,-1
1581,976.1919,1,0,None,Down,2
1582,976.4585,1,0,Defeat,None,-1
1583,977.6584,1,0,Undo,None,-1
1584,977.6584,1,0,EnableHint,None,-1
1585,979.1251,1,0,None,Right,1
1586,979.7084,1,0,None,Down,1
1587,980.1418,1,0,None,Down,1
1588,980.7084,1,0,None,Left,1
1589,981.0585,1,0,None,Left,1
1590,981.3419,1,0,None,Left,1
1591,982.6919,1,0,None,Down,1
1592,983.3752,1,0,None,Down,1
1593,983.8418,1,0,None,Right,1
1594,984.2918,1,0,None,Right,1
1595,984.5918,1,0,None,Up,2
1596,986.0418,1,0,None,Left,1
1597,986.3585,1,0,None,Left,1
1598,986.7919,1,0,None,Left,1
1599,991.9418,1,0,None,Up,1
1600,992.6251,1,0,None,Up,1
1601,994.1417,1,0,None,Up,1
1602,995.3084,1,0,None,Down,1
1603,995.5584,1,0,None,Down,1
1604,996.1584,1,0,None,Up,1
1605,996.4084,1,0,None,Up,1
1606,997.3419,1,0,None,Up,1
1607,998.6918,1,0,None,Right,1
1608,998.9584,1,0,None,Right,1
1609,999.2084,1,0,None,Right,1
1610,999.4584,1,0,None,Right,1
1611,999.9084,1,0,None,Left,1
1612,1000.175,1,0,None,Left,1
1613,1000.425,1,0,None,Left,1
1614,1001.608,1,0,None,Down,3
1615,1003.308,1,0,None,Right,1
1616,1004.892,1,0,None,Down,1
1617,1006.158,1,0,None,Down,1
1618,1006.925,1,0,None,Right,1
1619,1007.592,1,0,None,Right,1
1620,1008.142,1,0,None,Up,1
1621,1008.442,1,0,None,Up,1
1622,1009.158,1,0,None,Up,1
1623,1010.292,1,0,None,Down,1
1624,1010.792,1,0,None,Left,2
1625,1011.692,1,0,None,Down,1
1626,1012.175,1,0,None,Left,1
1627,1013.392,1,0,None,Left,1
1628,1013.658,1,0,None,Left,1
1629,1014.042,1,0,None,Right,1
1630,1014.508,1,0,None,Left,1
1631,1014.758,1,0,None,Up,1
1632,1015.992,1,0,None,Right,3
1633,1016.642,1,0,None,Right,3
1634,1017.025,1,0,None,Right,3
1635,1017.658,1,0,None,Down,1
1636,1017.925,1,0,None,Right,1
1637,1018.308,1,0,None,Right,1
1638,1018.658,1,0,None,Right,1
1639,1018.975,1,0,None,Up,1
1640,1019.225,1,0,None,Up,1
1641,1019.475,1,0,None,Left,1
1642,1019.792,1,0,None,Down,2
1643,1020.225,1,0,None,Down,2
1644,1021.742,1,0,None,Down,2
1645,1022.125,1,0,None,Down,2
1646,1022.642,1,0,None,Down,2
1647,1023.375,1,0,None,Down,2
1648,1024.042,1,0,None,Right,1
1649,1024.292,1,0,None,Right,0
1650,1024.558,1,0,None,Down,1
1651,1025.325,1,0,None,Left,2
1652,1025.575,1,0,None,Left,2
1653,1026.375,1,0,None,Down,1
1654,1026.642,1,0,None,Left,1
1655,1026.908,1,0,None,Up,2
1656,1027.158,1,0,None,Up,2
1657,1027.475,1,0,None,Up,2
1658,1027.725,1,0,None,Left,1
1659,1028.008,1,0,None,Up,1
1660,1028.292,1,0,None,Right,2
1661,1028.925,1,0,None,Down,1
1662,1029.175,1,0,None,Right,1
1663,1029.975,1,0,None,Up,2
1664,1030.575,1,0,None,Left,1
1665,1030.825,1,0,None,Left,1
1666,1031.208,1,0,None,Up,1
1667,1031.492,1,0,None,Up,1
1668,1032.792,1,0,None,Down,1
1669,1033.058,1,0,None,Down,1
1670,1033.308,1,0,None,Right,1
1671,1033.592,1,0,None,Right,1
1672,1033.842,1,0,None,Right,1
1673,1034.092,1,0,None,Up,1
1674,1034.425,1,0,None,Up,1
1675,1034.692,1,0,None,Up,1
1676,1035.008,1,0,None,Left,2
1677,1035.342,1,0,None,Left,2
1678,1035.675,1,0,None,Left,2
1679,1036.042,1,0,None,Right,1
1680,1036.292,1,0,None,Right,1
1681,1036.542,1,0,None,Right,1
1682,1036.792,1,0,None,Down,1
1683,1037.392,1,0,None,Down,1
1684,1037.725,1,0,None,Left,2
1685,1037.992,1,0,None,Left,2
1686,1038.358,1,0,None,Left,2
1687,1040.892,1,0,None,Up,1
1688,1041.192,1,0,None,Up,1
1689,1041.558,1,0,None,Left,2
1690,1042.358,1,0,None,Down,1
1691,1042.608,1,0,None,Left,1
1692,1042.942,1,0,None,Up,2
1693,1043.342,1,0,None,Up,2
1694,1043.942,1,0,None,Left,1
1695,1044.192,1,0,None,Up,1
1696,1044.492,1,0,None,Right,2
1697,1045.208,1,0,None,Down,1
1698,1045.458,1,0,None,Down,1
1699,1045.725,1,0,None,Down,1
1700,1045.992,1,0,None,Down,1
1701,1046.558,1,0,None,Right,2
1702,1047.225,1,0,None,Down,1
1703,1047.492,1,0,None,Right,1
1704,1048.542,1,0,None,Up,2
1705,1048.808,1,0,None,Up,2
1706,1049.225,1,0,None,Left,1
1707,1049.492,1,0,None,Left,1
1708,1049.842,1,0,None,Up,1
1709,1050.108,1,0,None,Up,1
1710,1050.875,1,0,None,Up,1
1711,1051.275,1,0,None,Right,2
1712,1051.292,1,0,Success,None,-1
1713,1054.608,1,1,Start,None,-1
1714,1056.908,1,1,None,Down,1
1715,1057.458,1,1,None,Up,1
1716,1057.925,1,1,None,Left,1
1717,1058.642,1,1,None,Up,1
1718,1059.042,1,1,None,Up,1
1719,1059.308,1,1,None,Up,0
1720,1059.558,1,1,None,Up,0
1721,1059.808,1,1,None,Down,1
1722,1060.225,1,1,None,Left,1
1723,1060.858,1,1,None,Left,2
1724,1063.475,1,1,None,Left,2
1725,1065.208,1,1,None,Left,2
1726,1065.675,1,1,None,Left,2
1727,1066.058,1,1,None,Left,3
1728,1066.892,1,1,None,Up,56
1729,1068.475,1,1,None,Up,59
1730,1069.008,1,1,None,Up,51
1731,1070.275,1,1,None,Up,50
1732,1070.842,1,1,None,Up,48
1733,1073.492,1,1,None,Down,56
1734,1074.158,1,1,None,Up,56
1735,1075.142,1,1,None,Right,56
1736,1076.008,1,1,None,Right,59
1737,1077.375,1,1,None,Right,59
1738,1077.808,1,1,None,Right,59
1739,1078.742,1,1,None,Left,56
1740,1078.992,1,1,None,Left,56
1741,1079.242,1,1,None,Left,56
1742,1079.608,1,1,None,Left,56
1743,1080.008,1,1,None,Left,56
1744,1080.442,1,1,None,Left,59
1745,1080.908,1,1,None,Left,59
1746,1084.341,1,1,None,Down,59
1747,1084.841,1,1,None,Down,59
1748,1085.258,1,1,None,Down,59
1749,1085.275,1,1,Success,None,-1
1750,1087.391,1,2,Start,None,-1
1751,1091.192,1,2,None,Right,1
1752,1091.841,1,2,None,Left,1
1753,1093.891,1,2,None,Right,1
1754,1094.292,1,2,None,Right,1
1755,1095.141,1,2,None,Left,1
1756,1095.408,1,2,None,Left,1
1757,1095.842,1,2,None,Down,1
1758,1096.225,1,2,None,Down,0
1759,1096.641,1,2,None,Up,1
1760,1096.891,1,2,None,Up,1
1761,1097.675,1,2,None,Down,1
1762,1097.941,1,2,None,Down,1
1763,1098.192,1,2,None,Left,1
1764,1098.491,1,2,None,Left,1
1765,1098.741,1,2,None,Left,1
1766,1098.991,1,2,None,Left,1
1767,1099.241,1,2,None,Left,1
1768,1100.408,1,2,None,Up,1
1769,1100.741,1,2,None,Right,2
1770,1100.991,1,2,None,Right,2
1771,1101.241,1,2,None,Right,2
1772,1101.491,1,2,None,Right,2
1773,1103.075,1,2,None,Up,1
1774,1103.441,1,2,None,Up,1
1775,1103.825,1,2,None,Up,1
1776,1104.225,1,2,None,Up,1
1777,1104.491,1,2,None,Right,2
1778,1104.975,1,2,None,Down,1
1779,1105.491,1,2,None,Up,1
1780,1105.792,1,2,None,Right,2
1781,1106.358,1,2,None,Up,1
1782,1106.625,1,2,None,Right,1
1783,1107.008,1,2,None,Down,2
1784,1107.258,1,2,None,Down,2
1785,1107.608,1,2,None,Down,2
1786,1108.275,1,2,None,Up,1
1787,1108.908,1,2,None,Left,1
1788,1109.158,1,2,None,Down,1
1789,1109.491,1,2,None,Down,1
1790,1109.991,1,2,None,Right,2
1791,1110.775,1,2,None,Down,1
1792,1111.141,1,2,None,Right,1
1793,1111.558,1,2,None,Right,1
1794,1111.908,1,2,None,Up,1
1795,1112.258,1,2,None,Left,2
1796,1112.591,1,2,None,Left,2
1797,1113.408,1,2,None,Down,1
1798,1113.658,1,2,None,Left,1
1799,1114.291,1,2,None,Up,2
1800,1114.858,1,2,None,Left,1
1801,1115.225,1,2,None,Up,1
1802,1115.591,1,2,None,Right,2
1803,1116.042,1,2,None,Down,1
1804,1116.358,1,2,None,Down,1
1805,1116.625,1,2,None,Down,1
1806,1116.891,1,2,None,Left,1
1807,1117.208,1,2,None,Up,2
1808,1118.108,1,2,None,Up,2
1809,1118.358,1,2,None,Left,1
1810,1118.691,1,2,None,Up,1
1811,1118.958,1,2,None,Right,2
1812,1118.975,1,2,Success,None,-1
1813,1121.258,1,3,Start,None,-1
1814,1123.958,1,3,None,Up,3
1815,1125.058,1,3,None,Up,6
1816,1125.791,1,3,None,Up,6
1817,1127.925,1,3,None,Up,6
1818,1128.625,1,3,None,Up,6
1819,1129.241,1,3,None,Up,6
1820,1130.041,1,3,None,Right,3
1821,1130.791,1,3,None,Up,3
1822,1131.258,1,3,None,Left,4
1823,1131.891,1,3,None,Down,3
1824,1132.141,1,3,None,Left,3
1825,1132.608,1,3,None,Left,3
1826,1132.925,1,3,None,Left,3
1827,1133.208,1,3,None,Up,4
1828,1133.858,1,3,None,Up,4
1829,1134.641,1,3,None,Left,3
1830,1134.941,1,3,None,Up,3
1831,1135.241,1,3,None,Right,4
1832,1135.625,1,3,None,Right,4
1833,1135.875,1,3,None,Right,4
1834,1136.125,1,3,None,Right,4
1835,1136.391,1,3,None,Right,4
1836,1136.641,1,3,None,Right,4
1837,1137.208,1,3,None,Right,4
1838,1137.491,1,3,None,Down,3
1839,1138.208,1,3,None,Right,3
1840,1138.525,1,3,None,Right,3
1841,1138.775,1,3,None,Right,3
1842,1139.025,1,3,None,Right,6
1843,1139.275,1,3,Defeat,None,-1
1844,1142.341,1,3,Restart,None,-1
1845,1143.425,1,3,None,Up,3
1846,1143.675,1,3,None,Up,6
1847,1144.191,1,3,None,Up,6
1848,1144.541,1,3,None,Up,6
1849,1144.991,1,3,None,Up,6
1850,1145.641,1,3,None,Up,6
1851,1146.108,1,3,None,Left,3
1852,1146.425,1,3,None,Up,3
1853,1147.041,1,3,None,Right,4
1854,1147.658,1,3,None,Right,4
1855,1147.991,1,3,None,Right,4
1856,1148.291,1,3,None,Right,4
1857,1148.558,1,3,None,Right,4
1858,1148.841,1,3,None,Right,4
1859,1149.091,1,3,None,Right,4
1860,1149.458,1,3,None,Right,7
1861,1149.725,1,3,Defeat,None,-1
1862,1150.825,1,3,Restart,None,-1
1863,1151.975,1,3,None,Up,3
1864,1152.825,1,3,None,Up,6
1865,1153.075,1,3,None,Up,6
1866,1153.425,1,3,None,Up,6
1867,1154.175,1,3,None,Up,6
1868,1154.991,1,3,None,Up,6
1869,1155.358,1,3,None,Up,6
1870,1155.775,1,3,None,Up,6
1871,1158.675,1,3,None,Down,3
1872,1159.041,1,3,None,Left,3
1873,1159.341,1,3,None,Left,6
1874,1159.891,1,3,None,Up,3
1875,1160.158,1,3,None,Left,3
1876,1160.408,1,3,None,Left,3
1877,1160.658,1,3,None,Left,3
1878,1160.908,1,3,None,Left,3
1879,1161.708,1,3,None,Up,3
1880,1161.958,1,3,None,Up,3
1881,1162.208,1,3,None,Up,0
1882,1162.458,1,3,None,Up,0
1883,1162.725,1,3,None,Right,3
1884,1162.975,1,3,None,Right,3
1885,1163.225,1,3,None,Right,3
1886,1163.941,1,3,None,Left,3
1887,1164.191,1,3,None,Left,3
1888,1164.558,1,3,None,Left,3
1889,1164.841,1,3,None,Down,3
1890,1165.091,1,3,None,Down,3
1891,1165.341,1,3,None,Down,3
1892,1165.625,1,3,None,Right,6
1893,1165.891,1,3,None,Right,6
1894,1166.291,1,3,None,Right,6
1895,1166.725,1,3,None,Right,6
1896,1167.041,1,3,None,Right,6
1897,1167.508,1,3,None,Right,6
1898,1168.541,1,3,None,Right,6
1899,1169.641,1,3,None,Right,6
1900,1169.891,1,3,None,Right,6
1901,1170.458,1,3,None,Left,3
1902,1170.708,1,3,None,Left,3
1903,1170.958,1,3,None,Left,3
1904,1171.208,1,3,None,Left,3
1905,1171.475,1,3,None,Up,3
1906,1171.841,1,3,None,Up,3
1907,1172.191,1,3,None,Right,4
1908,1172.541,1,3,None,Down,3
1909,1172.991,1,3,None,Up,3
1910,1173.291,1,3,None,Right,4
1911,1173.625,1,3,None,Up,3
1912,1174.041,1,3,None,Right,3
1913,1174.441,1,3,None,Down,4
1914,1174.808,1,3,None,Down,4
1915,1175.091,1,3,None,Left,3
1916,1175.341,1,3,None,Down,3
1917,1175.625,1,3,None,Right,4
1918,1175.891,1,3,None,Right,7
1919,1176.625,1,3,None,Right,7
1920,1180.691,1,3,None,Right,8
1921,1181.141,1,3,None,Right,8
1922,1183.958,1,3,None,Right,8
1923,1186.841,1,3,None,Left,3
1924,1187.191,1,3,None,Up,3
1925,1187.958,1,3,None,Right,3
1926,1188.491,1,3,None,Right,3
1927,1188.974,1,3,None,Right,3
1928,1189.341,1,3,None,Right,3
1929,1190.791,1,3,None,Right,3
1930,1191.108,1,3,None,Right,3
1931,1191.375,1,3,None,Right,3
1932,1191.658,1,3,None,Down,3
1933,1191.941,1,3,None,Down,3
1934,1192.208,1,3,None,Down,3
1935,1192.458,1,3,None,Down,3
1936,1192.708,1,3,None,Down,3
1937,1192.974,1,3,None,Left,3
1938,1192.991,1,3,Success,None,-1
1939,1195.324,1,4,Start,None,-1
1940,1197.875,1,4,None,Up,1
1941,1198.208,1,4,None,Down,1
1942,1198.458,1,4,None,Down,1
1943,1198.758,1,4,None,Left,1
1944,1199.008,1,4,None,Up,1
1945,1201.525,1,4,None,Right,1
1946,1201.775,1,4,None,Right,1
1947,1202.041,1,4,None,Right,1
1948,1202.291,1,4,None,Right,1
1949,1202.541,1,4,None,Right,2
1950,1202.791,1,4,Defeat,None,-1
1951,1204.974,1,4,Restart,None,-1
1952,1206.541,1,4,None,Down,1
1953,1206.958,1,4,None,Down,1
1954,1207.341,1,4,None,Left,1
1955,1207.991,1,4,None,Left,1
1956,1208.291,1,4,None,Left,1
1957,1208.574,1,4,None,Left,0
1958,1208.824,1,4,None,Left,0
1959,1209.091,1,4,None,Left,0
1960,1209.691,1,4,None,Down,1
1961,1209.958,1,4,None,Down,1
1962,1210.208,1,4,None,Down,1
1963,1210.541,1,4,None,Right,1
1964,1210.791,1,4,None,Right,1
1965,1211.408,1,4,None,Left,1
1966,1212.141,1,4,None,Down,1
1967,1214.524,1,4,None,Up,1
1968,1214.924,1,4,None,Right,1
1969,1215.224,1,4,None,Right,1
1970,1215.491,1,4,None,Right,1
1971,1215.741,1,4,None,Right,1
1972,1216.008,1,4,None,Right,1
1973,1216.574,1,4,None,Left,1
1974,1216.841,1,4,None,Left,1
1975,1217.224,1,4,None,Down,1
1976,1217.474,1,4,None,Down,1
1977,1217.808,1,4,None,Right,1
1978,1218.241,1,4,None,Down,1
1979,1218.508,1,4,None,Right,1
1980,1218.774,1,4,None,Right,1
1981,1219.108,1,4,None,Up,2
1982,1219.824,1,4,None,Up,2
1983,1220.324,1,4,None,Right,1
1984,1220.624,1,4,None,Up,1
1985,1220.874,1,4,None,Left,2
1986,1221.124,1,4,None,Left,2
1987,1221.424,1,4,None,Left,2
1988,1221.674,1,4,None,Left,2
1989,1222.191,1,4,None,Up,1
1990,1222.441,1,4,None,Left,1
1991,1222.691,1,4,None,Left,1
1992,1223.008,1,4,None,Down,1
1993,1223.274,1,4,None,Down,1
1994,1223.641,1,4,None,Right,2
1995,1223.891,1,4,Defeat,None,-1
1996,1226.775,1,4,Restart,None,-1
1997,1228.041,1,4,None,Down,1
1998,1228.291,1,4,None,Down,1
1999,1228.558,1,4,None,Down,1
2000,1228.808,1,4,None,Down,1
2001,1229.058,1,4,None,Left,1
2002,1229.308,1,4,None,Down,1
2003,1229.558,1,4,None,Down,1
2004,1230.091,1,4,None,Up,1
2005,1230.508,1,4,None,Right,1
2006,1230.758,1,4,None,Right,1
2007,1231.008,1,4,None,Right,1
2008,1231.258,1,4,None,Right,1
2009,1231.508,1,4,None,Right,1
2010,1231.758,1,4,None,Down,1
2011,1232.108,1,4,None,Down,2
2012,1233.091,1,4,None,Down,2
2013,1233.524,1,4,None,Right,1
2014,1233.808,1,4,None,Down,1
2015,1234.191,1,4,None,Left,2
2016,1235.091,1,4,None,Left,2
2017,1235.508,1,4,None,Up,1
2018,1236.008,1,4,None,Down,1
2019,1236.791,1,4,None,Down,1
2020,1237.041,1,4,None,Left,1
2021,1237.341,1,4,None,Up,2
2022,1237.874,1,4,None,Up,2
2023,1238.291,1,4,None,Up,2
2024,1238.941,1,4,None,Right,1
2025,1239.358,1,4,None,Left,1
2026,1239.891,1,4,None,Right,1
2027,1240.141,1,4,None,Up,1
2028,1240.441,1,4,None,Left,2
2029,1241.041,1,4,None,Left,3
2030,1241.925,1,4,None,Up,16
2031,1242.658,1,4,None,Up,11
2032,1242.674,1,4,Success,None,-1
2033,1259.408,2,0,Start,None,-1
2034,1264.458,2,0,None,Left,1
2035,1265.158,2,0,None,Left,1
2036,1266.108,2,0,None,Left,1
2037,1266.391,2,0,None,Left,1
2038,1266.691,2,0,None,Down,1
2039,1266.974,2,0,None,Down,3
2040,1267.224,2,0,Defeat,None,-1
2041,1268.674,2,0,Restart,None,-1
2042,1269.741,2,0,None,Left,1
2043,1269.991,2,0,None,Left,1
2044,1270.491,2,0,None,Down,0
2045,1271.324,2,0,None,Left,1
2046,1271.591,2,0,None,Left,1
2047,1271.874,2,0,None,Left,1
2048,1272.124,2,0,None,Left,1
2049,1272.374,2,0,None,Left,1
2050,1272.624,2,0,None,Left,0
2051,1272.874,2,0,None,Left,0
2052,1273.124,2,0,None,Down,1
2053,1273.374,2,0,None,Down,1
2054,1274.141,2,0,None,Right,5
2055,1275.074,2,0,None,Down,1
2056,1275.424,2,0,None,Down,1
2057,1275.674,2,0,None,Right,1
2058,1275.974,2,0,None,Right,1
2059,1276.224,2,0,None,Right,1
2060,1276.724,2,0,None,Right,2
2061,1277.274,2,0,None,Right,2
2062,1277.807,2,0,None,Up,1
2063,1279.424,2,0,None,Right,1
2064,1279.741,2,0,None,Down,2
2065,1280.374,2,0,None,Down,2
2066,1280.891,2,0,None,Down,2
2067,1281.408,2,0,None,Left,1
2068,1281.974,2,0,None,Down,1
2069,1282.657,2,0,None,Left,1
2070,1282.958,2,0,None,Down,1
2071,1284.341,2,0,None,Right,1
2072,1285.557,2,0,None,Down,1
2073,1286.591,2,0,None,Down,1
2074,1287.224,2,0,None,Up,1
2075,1287.491,2,0,None,Up,1
2076,1287.858,2,0,None,Up,1
2077,1288.358,2,0,None,Left,1
2078,1288.608,2,0,None,Left,1
2079,1288.858,2,0,None,Left,1
2080,1289.291,2,0,None,Down,1
2081,1289.557,2,0,None,Down,1
2082,1289.807,2,0,None,Down,1
2083,1290.057,2,0,None,Down,1
2084,1290.307,2,0,None,Down,0
2085,1290.557,2,0,None,Down,0
2086,1290.807,2,0,None,Down,0
2087,1291.124,2,0,None,Left,1
2088,1291.374,2,0,None,Left,1
2089,1291.757,2,0,None,Left,1
2090,1292.007,2,0,None,Left,1
2091,1292.257,2,0,None,Down,1
2092,1292.657,2,0,None,Right,0
2093,1293.458,2,0,None,Up,1
2094,1293.791,2,0,None,Up,1
2095,1294.291,2,0,None,Right,1
2096,1294.658,2,0,None,Up,1
2097,1295.174,2,0,None,Right,1
2098,1295.424,2,0,None,Right,1
2099,1295.674,2,0,None,Right,1
2100,1295.924,2,0,None,Right,1
2101,1296.174,2,0,None,Up,1
2102,1296.441,2,0,None,Up,1
2103,1296.691,2,0,None,Up,1
2104,1296.941,2,0,None,Up,0
2105,1297.208,2,0,None,Right,1
2106,1297.591,2,0,None,Right,1
2107,1298.007,2,0,None,Right,1
2108,1298.274,2,0,None,Up,1
2109,1298.907,2,0,None,Up,1
2110,1299.174,2,0,None,Left,1
2111,1299.474,2,0,None,Left,1
2112,1299.791,2,0,None,Left,1
2113,1300.091,2,0,None,Left,1
2114,1300.424,2,0,None,Left,1
2115,1300.708,2,0,None,Left,1
2116,1300.991,2,0,None,Up,1
2117,1301.391,2,0,None,Up,1
2118,1302.224,2,0,None,Up,1
2119,1303.458,2,0,None,Right,1
2120,1303.774,2,0,None,Right,1
2121,1304.024,2,0,None,Right,1
2122,1304.274,2,0,None,Right,0
2123,1304.524,2,0,None,Right,0
2124,1304.941,2,0,None,Right,0
2125,1308.341,2,0,None,Left,1
2126,1308.608,2,0,None,Down,2
2127,1308.858,2,0,Defeat,None,-1
2128,1309.724,2,0,Restart,None,-1
2129,1310.524,2,0,None,Left,1
2130,1310.791,2,0,None,Left,1
2131,1311.041,2,0,None,Left,1
2132,1311.291,2,0,None,Left,1
2133,1311.541,2,0,None,Down,1
2134,1311.991,2,0,None,Right,1
2135,1312.307,2,0,None,Down,1
2136,1312.691,2,0,None,Left,5
2137,1313.191,2,0,None,Up,1
2138,1313.624,2,0,None,Left,1
2139,1313.874,2,0,None,Left,1
2140,1314.424,2,0,None,Right,1
2141,1314.674,2,0,None,Right,1
2142,1315.874,2,0,None,Down,1
2143,1316.124,2,0,None,Down,1
2144,1317.141,2,0,None,Down,1
2145,1317.491,2,0,None,Right,1
2146,1317.741,2,0,None,Right,2
2147,1317.991,2,0,None,Right,2
2148,1318.241,2,0,None,Right,2
2149,1318.541,2,0,None,Up,1
2150,1318.891,2,0,None,Right,1
2151,1319.174,2,0,None,Down,2
2152,1319.441,2,0,None,Down,2
2153,1320.224,2,0,None,Down,2
2154,1322.041,2,0,None,Right,1
2155,1322.474,2,0,None,Down,1
2156,1322.841,2,0,None,Left,2
2157,1323.174,2,0,None,Left,2
2158,1323.424,2,0,None,Left,2
2159,1324.107,2,0,None,Up,1
2160,1324.357,2,0,None,Left,1
2161,1324.691,2,0,None,Down,2
2162,1324.991,2,0,None,Down,2
2163,1325.457,2,0,None,Right,1
2164,1326.024,2,0,None,Down,1
2165,1326.307,2,0,None,Left,2
2166,1326.608,2,0,None,Left,2
2167,1327.074,2,0,None,Left,2
2168,1327.441,2,0,None,Up,1
2169,1327.924,2,0,None,Down,1
2170,1328.407,2,0,None,Down,1
2171,1328.741,2,0,None,Left,1
2172,1329.141,2,0,None,Up,2
2173,1331.007,2,0,None,Right,1
2174,1331.324,2,0,None,Up,1
2175,1331.824,2,0,None,Left,2
2176,1332.291,2,0,None,Left,3
2177,1333.207,2,0,None,Down,1
2178,1336.024,2,0,None,Down,1
2179,1336.457,2,0,None,Down,1
2180,1336.724,2,0,None,Down,0
2181,1337.274,2,0,None,Up,1
2182,1337.641,2,0,None,Down,1
2183,1337.891,2,0,None,Left,1
2184,1338.141,2,0,None,Left,1
2185,1338.391,2,0,None,Left,1
2186,1338.641,2,0,None,Left,1
2187,1338.907,2,0,None,Left,1
2188,1339.557,2,0,None,Up,1
2189,1339.824,2,0,None,Up,1
2190,1340.074,2,0,None,Up,1
2191,1341.024,2,0,None,Up,1
2192,1341.357,2,0,None,Right,1
2193,1341.741,2,0,None,Right,1
2194,1341.991,2,0,None,Right,1
2195,1342.241,2,0,None,Right,3
2196,1342.491,2,0,None,Right,3
2197,1342.941,2,0,None,Right,3
2198,1343.474,2,0,None,Up,1
2199,1343.874,2,0,None,Right,1
2200,1344.274,2,0,None,Left,1
2201,1344.641,2,0,None,Down,1
2202,1344.941,2,0,None,Right,3
2203,1345.441,2,0,None,Right,3
2204,1346.291,2,0,None,Up,1
2205,1346.557,2,0,None,Right,1
2206,1346.874,2,0,None,Down,3
2207,1347.291,2,0,None,Down,3
2208,1347.807,2,0,None,Left,1
2209,1348.057,2,0,None,Left,1
2210,1348.341,2,0,None,Left,1
2211,1348.591,2,0,None,Up,1
2212,1348.857,2,0,None,Left,1
2213,1349.224,2,0,None,Up,0
2214,1349.474,2,0,None,Up,0
2215,1349.724,2,0,None,Left,1
2216,1351.574,2,0,None,Right,1
2217,1351.891,2,0,None,Right,1
2218,1352.141,2,0,None,Right,1
2219,1352.407,2,0,None,Down,1
2220,1352.741,2,0,None,Down,1
2221,1353.024,2,0,None,Down,1
2222,1353.357,2,0,None,Down,1
2223,1353.741,2,0,None,Right,1
2224,1354.141,2,0,None,Right,1
2225,1355.307,2,0,None,Right,1
2226,1355.607,2,0,None,Up,1
2227,1355.857,2,0,None,Left,2
2228,1356.241,2,0,None,Left,2
2229,1356.691,2,0,None,Down,1
2230,1356.941,2,0,None,Left,1
2231,1357.241,2,0,None,Up,2
2232,1357.624,2,0,None,Left,1
2233,1357.891,2,0,None,Up,1
2234,1358.324,2,0,None,Right,2
2235,1359.341,2,0,None,Left,1
2236,1359.591,2,0,None,Left,1
2237,1359.841,2,0,None,Left,1
2238,1360.107,2,0,None,Left,1
2239,1360.491,2,0,None,Left,1
2240,1360.791,2,0,None,Up,1
2241,1361.074,2,0,None,Right,2
2242,1361.674,2,0,None,Right,2
2243,1361.924,2,0,None,Right,2
2244,1362.174,2,0,None,Right,2
2245,1362.457,2,0,None,Right,2
